"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2014.5, 617115.380493, 4511471.198778, 78.084636, 3.586066e-01
2014.5, 617135.516088, 4647771.930104, 46.216532, 3.847841e-01
2014.5, 617454.331715, 4647081.836056, 43.854007, 4.926108e-01
2014.5, 617622.612650, 4510936.566583, 79.595047, 6.331976e-01
2014.5, 617653.069229, 4503636.813293, 84.851810, 5.304960e-01
2014.5, 617877.723795, 4646405.849789, 43.650107, 3.284072e-01
2014.5, 618163.728830, 4510345.935105, 81.454728, 4.393673e-01
2014.5, 618381.822316, 4507408.121762, 83.537507, 2.680965e-01
2014.5, 618432.108071, 4503666.013027, 85.921434, 1.548594e+00
2014.5, 618565.089254, 4645656.955804, 42.470077, 0.000000e+00
2014.5, 618590.368939, 4509746.704406, 82.628603, 6.602336e-01
2014.5, 618892.288014, 4645313.993961, 42.721485, 2.700270e-01
2014.5, 618964.925010, 4509137.694395, 83.488711, 8.403361e-01
2014.5, 618990.462709, 4507057.605469, 84.218330, 6.564551e-01
2014.5, 619118.649579, 4503695.332258, 87.258515, 5.871227e-01
2014.5, 619368.686618, 4508479.327159, 83.479769, 1.175407e+00
2014.5, 619406.054292, 4644773.296714, 44.063456, 8.771930e-02
2014.5, 619677.134154, 4506799.163373, 84.455575, 3.211304e-01
2014.5, 619792.968082, 4507834.276357, 83.859966, 6.762468e-01
2014.5, 619875.471371, 4503729.441913, 87.918754, 0.000000e+00
2014.5, 619932.618662, 4644250.173739, 43.498849, 1.680672e-01
2014.5, 620088.523024, 4507219.364094, 84.394650, 4.066878e-01
2014.5, 620519.336512, 4643758.024420, 43.910214, 1.863933e-01
2014.5, 620567.803999, 4503761.095171, 87.819054, 0.000000e+00
2014.5, 621099.390028, 4643273.269862, 43.969725, 0.000000e+00
2014.5, 621312.010867, 4503790.914596, 87.735462, 1.732346e+00
2014.5, 621678.801620, 4642815.942471, 44.675650, 3.883495e-01
2014.5, 622112.415186, 4503826.898786, 87.038124, 1.314326e+00
2014.5, 622281.429250, 4642376.624320, 47.948205, 3.243243e-01
2014.5, 622835.990698, 4503880.348489, 87.273317, 0.000000e+00
2014.5, 622870.726967, 4641907.971997, 48.283393, 0.000000e+00
2014.5, 623433.695979, 4641418.050339, 50.177633, 6.960557e-01
2014.5, 623454.089681, 4641399.451362, 50.374408, 7.556675e-01
2014.5, 623515.287802, 4660527.616534, 96.643431, 0.000000e+00
2014.5, 623519.820292, 4661159.945644, 101.744548, 0.000000e+00
2014.5, 623541.026886, 4503913.970322, 88.173419, 4.040455e-01
2014.5, 623701.018118, 4659748.141470, 88.048602, 0.000000e+00
2014.5, 623930.318977, 4659036.638806, 78.980753, 1.883239e-01
2014.5, 623936.577527, 4661732.564005, 116.644508, 0.000000e+00
2014.5, 624025.259046, 4641031.742193, 54.146346, 2.600780e-01
2014.5, 624140.909844, 4658341.205451, 71.560540, 0.000000e+00
2014.5, 624340.757090, 4503935.540759, 88.189511, 5.106671e-01
2014.5, 624368.876208, 4657562.868612, 63.981755, 6.476684e-02
2014.5, 624528.805939, 4662315.583121, 144.403832, 0.000000e+00
2014.5, 624558.804650, 4656872.475707, 54.763904, 5.665722e-02
2014.5, 624755.967499, 4656120.205472, 46.446671, 0.000000e+00
2014.5, 624766.453020, 4640902.918211, 55.316677, 9.230769e-01
2014.5, 624982.494838, 4655450.509979, 45.200671, 5.083884e-02
2014.5, 625090.743683, 4662881.624096, 150.452023, 0.000000e+00
2014.5, 625091.178339, 4503956.759705, 89.280738, 1.442003e+00
2014.5, 625282.421534, 4654761.288694, 44.680265, 4.728132e-02
2014.5, 625372.819175, 4497725.887217, 96.057769, 0.000000e+00
2014.5, 625401.691820, 4496945.947372, 95.968823, 0.000000e+00
2014.5, 625502.061771, 4640973.479243, 55.754053, 2.942825e-01
2014.5, 625551.564728, 4654109.683269, 47.812460, 0.000000e+00
2014.5, 625664.377629, 4663270.173933, 150.973469, 0.000000e+00
2014.5, 625788.725134, 4503986.919927, 89.935324, 4.393067e+00
2014.5, 625842.797212, 4653400.478752, 45.762036, 0.000000e+00
2014.5, 625848.127494, 4497098.829566, 96.077699, 5.572450e-01
2014.5, 625878.257554, 4498281.430016, 95.340632, 0.000000e+00
2014.5, 626121.803449, 4652700.034325, 45.753029, 0.000000e+00
2014.5, 626286.867721, 4641088.421121, 59.931752, 1.562500e+00
2014.5, 626347.251026, 4663500.141893, 149.814557, 0.000000e+00
2014.5, 626379.424636, 4652004.906548, 44.946012, 0.000000e+00
2014.5, 626444.703150, 4498778.998462, 94.794369, 0.000000e+00
2014.5, 626489.619490, 4497605.300133, 96.085177, 0.000000e+00
2014.5, 626606.053598, 4504007.213212, 90.356747, 1.695288e+00
2014.5, 626639.363201, 4651287.159538, 43.391404, 0.000000e+00
2014.5, 626888.418967, 4650552.419810, 42.754807, 0.000000e+00
2014.5, 626994.757385, 4499244.699128, 94.819646, 0.000000e+00
2014.5, 627022.997962, 4641184.421543, 60.295575, 9.589041e-01
2014.5, 627077.068303, 4663709.007350, 146.886347, 0.000000e+00
2014.5, 627093.064992, 4498088.041328, 95.284994, 1.610838e+00
2014.5, 627123.714458, 4649868.367765, 41.627922, 0.000000e+00
2014.5, 627245.320225, 4649408.505455, 40.971541, 0.000000e+00
2014.5, 627343.525163, 4504012.686628, 88.922797, 6.413660e-01
2014.5, 627390.254175, 4648379.616082, 41.104386, 0.000000e+00
2014.5, 627510.699141, 4647468.703450, 42.325424, 0.000000e+00
2014.5, 627546.857770, 4499708.272921, 94.394399, 2.469014e+00
2014.5, 627564.409636, 4646907.105907, 43.300213, 0.000000e+00
2014.5, 627667.318351, 4498548.230616, 94.497171, 4.183478e+00
2014.5, 627690.006314, 4646198.861613, 46.274887, 0.000000e+00
2014.5, 627713.683609, 4641099.643056, 57.582596, 4.120879e-01
2014.5, 627837.995661, 4663789.067957, 140.524659, 0.000000e+00
2014.5, 627952.140620, 4645406.074801, 49.341325, 2.207506e-01
2014.5, 628067.430050, 4504035.726054, 88.061536, 2.599290e+00
2014.5, 628077.444816, 4500160.242343, 94.516632, 2.343768e+00
2014.5, 628218.329498, 4498990.570367, 94.010195, 2.987798e+00
2014.5, 628277.827775, 4644756.424883, 50.868554, 1.506024e-01
2014.5, 628421.641246, 4641392.806920, 55.530801, 6.493506e-01
2014.5, 628497.909119, 4663838.627646, 133.034585, 0.000000e+00
2014.5, 628607.730682, 4644100.250067, 52.748523, 2.109705e-01
2014.5, 628655.913119, 4642038.758910, 55.613634, 5.228758e-01
2014.5, 628688.826243, 4500691.674867, 94.945408, 0.000000e+00
2014.5, 628814.233672, 4499470.862693, 93.266441, 5.828077e+00
2014.5, 628850.247236, 4504032.622651, 91.061967, 3.712034e-01
2014.5, 628937.813086, 4643406.186760, 54.559709, 4.366812e-01
2014.5, 628939.005821, 4642741.835384, 55.938403, 3.773585e-01
2014.5, 629226.760301, 4501168.910506, 95.693184, 2.652977e+00
2014.5, 629235.614249, 4663894.861526, 124.118248, 0.000000e+00
2014.5, 629408.256442, 4499961.198952, 92.887916, 5.895344e+00
2014.5, 629553.750807, 4503980.299535, 93.253969, 0.000000e+00
2014.5, 629719.720876, 4530387.940033, 75.464919, 0.000000e+00
2014.5, 629797.118661, 4501668.751202, 96.464179, 0.000000e+00
2014.5, 629936.163199, 4500406.624378, 92.753119, 6.684543e-01
2014.5, 630224.118429, 4529818.123538, 76.593802, 0.000000e+00
2014.5, 630338.377383, 4503905.777240, 93.477245, 0.000000e+00
2014.5, 630352.858646, 4502217.496148, 96.236949, 0.000000e+00
2014.5, 630516.531109, 4500909.241177, 92.305504, 4.012035e+00
2014.5, 630705.407663, 4502921.032047, 95.637128, 0.000000e+00
2014.5, 630724.975852, 4529257.060085, 77.214882, 4.065041e-02
2014.5, 630986.410875, 4663990.608369, 103.964492, 3.971636e-01
2014.5, 631017.512639, 4503610.461110, 94.717905, 0.000000e+00
2014.5, 631091.843658, 4501422.690610, 92.519586, 2.194535e+00
2014.5, 631098.833432, 4503828.342830, 93.684646, 0.000000e+00
2014.5, 631223.958446, 4504221.317467, 94.091203, 0.000000e+00
2014.5, 631229.618411, 4528709.835160, 78.007350, 0.000000e+00
2014.5, 631276.272756, 4505017.945037, 93.360954, 0.000000e+00
2014.5, 631301.646363, 4505736.413566, 92.920897, 0.000000e+00
2014.5, 631424.169477, 4506474.442724, 92.950872, 1.060180e+00
2014.5, 631562.772724, 4664008.322601, 99.621169, 1.885014e-01
2014.5, 631647.635801, 4501926.913333, 93.319584, 5.962175e-01
2014.5, 631733.836752, 4528189.625403, 78.555370, 9.363296e-02
2014.5, 631754.254891, 4507172.925459, 92.514461, 5.472405e-01
2014.5, 631861.188011, 4503747.871533, 93.577574, 0.000000e+00
2014.5, 632086.907837, 4507797.497876, 92.099767, 9.679787e-01
2014.5, 632240.346188, 4502472.012097, 93.907519, 0.000000e+00
2014.5, 632314.902322, 4663857.085720, 91.822106, 9.794319e-02
2014.5, 632337.774638, 4527597.259168, 79.355715, 0.000000e+00
2014.5, 632514.195401, 4508482.613606, 91.847534, 3.277375e+00
2014.5, 632616.249106, 4653060.428796, 47.787980, 1.683502e-01
2014.5, 632625.280163, 4503672.716709, 93.792057, 0.000000e+00
2014.5, 632626.986783, 4652195.756680, 48.082447, 1.182033e-01
2014.5, 632629.039353, 4651529.770924, 46.809095, 5.350195e-01
2014.5, 632630.355435, 4653785.841210, 46.637156, 1.545595e-01
2014.5, 632630.454414, 4650802.969375, 45.801278, 2.044990e-01
2014.5, 632644.772071, 4650025.352863, 42.635622, 1.275510e-01
2014.5, 632659.035344, 4654561.160899, 46.208675, 0.000000e+00
2014.5, 632680.832089, 4655328.830507, 47.208742, 9.460738e-02
2014.5, 632743.120164, 4502942.773325, 95.168994, 0.000000e+00
2014.5, 632780.810043, 4656076.657108, 48.686190, 4.576659e-01
2014.5, 632792.853167, 4663367.754469, 82.791592, 4.766444e-01
2014.5, 632830.287161, 4527133.493800, 80.014569, 9.029345e-02
2014.5, 632842.683651, 4649390.817477, 34.022277, 0.000000e+00
2014.5, 632906.433193, 4656783.486530, 49.257889, 4.938272e-01
2014.5, 632935.038956, 4509056.237162, 91.885224, 5.469267e-01
2014.5, 633029.817683, 4657495.903774, 51.404208, 2.312139e-01
2014.5, 633042.631089, 4662693.569831, 73.833487, 6.726457e-01
2014.5, 633161.555082, 4658253.822108, 49.690972, 5.399568e-01
2014.5, 633185.165376, 4503496.844288, 94.603335, 4.286691e-01
2014.5, 633226.480213, 4661935.189477, 65.079441, 2.032520e-01
2014.5, 633296.428052, 4658995.143899, 50.843527, 1.119821e-01
2014.5, 633374.721942, 4526591.277374, 80.685454, 4.775549e-02
2014.5, 633387.430042, 4509674.714514, 92.473955, 1.119083e+00
2014.5, 633419.409877, 4661180.668616, 59.937739, 0.000000e+00
2014.5, 633437.892563, 4659714.122760, 52.380916, 1.328021e-01
2014.5, 633496.265660, 4649420.796162, 48.240110, 5.512679e-02
2014.5, 633520.566654, 4660497.578411, 53.608512, 9.596929e-02
2014.5, 633813.782215, 4510268.599216, 92.442945, 4.837892e-01
2014.5, 633870.407591, 4526052.750520, 81.274827, 1.596594e-01
2014.5, 634162.536066, 4649811.439361, 49.669463, 3.796095e-01
2014.5, 634292.659474, 4510934.757638, 92.657527, 0.000000e+00
2014.5, 634378.932539, 4525500.342758, 81.984759, 1.641138e-01
2014.5, 634725.613175, 4511529.366486, 92.732089, 0.000000e+00
2014.5, 634835.191216, 4650178.926629, 50.062658, 6.779661e-01
2014.5, 634908.932925, 4524955.749759, 82.792945, 1.941748e-01
2014.5, 635173.773675, 4512136.811040, 92.917731, 7.537879e-01
2014.5, 635443.788771, 4524408.427707, 83.860000, 6.887052e-02
2014.5, 635519.754494, 4650503.622055, 50.655030, 6.416584e-01
2014.5, 635619.759727, 4512695.124794, 92.867559, 4.325159e-01
2014.5, 635988.839004, 4523943.152894, 84.674180, 8.410429e-02
2014.5, 636111.216479, 4650868.803223, 51.047714, 5.379960e-01
2014.5, 636180.369114, 4513211.368696, 93.012049, 0.000000e+00
2014.5, 636575.498982, 4523478.113173, 85.371880, 0.000000e+00
2014.5, 636713.145343, 4513696.510178, 93.127709, 0.000000e+00
2014.5, 636817.202204, 4651261.882904, 51.591038, 7.518797e-02
2014.5, 637074.701644, 4551094.757890, 60.978658, 0.000000e+00
2014.5, 637181.523812, 4522969.704771, 85.998487, 2.608696e-01
2014.5, 637244.708080, 4550412.279507, 61.698929, 0.000000e+00
2014.5, 637270.436656, 4514205.276587, 93.009063, 0.000000e+00
2014.5, 637399.876093, 4651582.159242, 49.190568, 1.746725e-01
2014.5, 637436.856623, 4549649.251655, 62.435160, 0.000000e+00
2014.5, 637564.302506, 4652592.050687, 49.104817, 8.920607e-02
2014.5, 637610.775103, 4548976.320787, 62.538004, 0.000000e+00
2014.5, 637726.394509, 4522483.428605, 86.694652, 0.000000e+00
2014.5, 637835.299095, 4548312.183018, 62.952772, 0.000000e+00
2014.5, 637838.752970, 4514729.505346, 92.936511, 4.837011e-01
2014.5, 637943.247435, 4558448.803922, 54.280000, 0.000000e+00
2014.5, 637948.085170, 4653034.281311, 48.642195, 2.979146e-01
2014.5, 638087.521054, 4651961.765678, 47.440629, 6.553080e-01
2014.5, 638121.657431, 4547474.718225, 63.083350, 0.000000e+00
2014.5, 638286.895109, 4521949.263309, 87.346875, 9.774247e-02
2014.5, 638313.580887, 4652328.402052, 47.057443, 7.656968e-01
2014.5, 638366.310318, 4546796.339626, 63.819508, 0.000000e+00
2014.5, 638406.374421, 4515102.311628, 93.178440, 5.149344e-01
2014.5, 638564.996859, 4546262.191841, 64.587529, 0.000000e+00
2014.5, 638622.558292, 4653456.472013, 47.969061, 8.237232e-02
2014.5, 638762.985040, 4652327.073548, 45.690292, 4.350528e-01
2014.5, 638790.179611, 4521457.661463, 88.001220, 1.476325e-01
2014.5, 638822.565982, 4545594.046391, 65.521439, 7.575758e-01
2014.5, 639058.504712, 4652495.320705, 44.563636, 4.329004e-01
2014.5, 639092.923504, 4515358.491417, 93.460397, 9.726580e-01
2014.5, 639125.441831, 4639453.471639, 42.288148, 0.000000e+00
2014.5, 639189.366945, 4544671.442920, 67.417377, 0.000000e+00
2014.5, 639202.942971, 4653921.941741, 47.963579, 2.675585e-01
2014.5, 639289.068555, 4640323.996483, 44.184752, 0.000000e+00
2014.5, 639324.317423, 4520848.343809, 88.841988, 1.736111e-01
2014.5, 639392.381989, 4652681.737055, 43.747166, 4.683841e-01
2014.5, 639447.380739, 4544003.329732, 67.098936, 0.000000e+00
2014.5, 639531.525952, 4640941.547156, 48.341931, 5.834306e-02
2014.5, 639589.957498, 4639154.657648, 43.461147, 0.000000e+00
2014.5, 639654.390737, 4652754.415831, 43.779969, 0.000000e+00
2014.5, 639725.131629, 4543283.164196, 68.095836, 2.932551e-01
2014.5, 639732.044566, 4654491.592318, 44.862161, 1.012146e-01
2014.5, 639771.881214, 4520317.449127, 89.602712, 6.729475e-02
2014.5, 639804.036655, 4641635.995220, 47.560876, 1.160766e-01
2014.5, 639818.223199, 4515605.539691, 93.727748, 8.855320e-01
2014.5, 640006.770972, 4542555.961551, 69.403690, 0.000000e+00
2014.5, 640086.959792, 4642331.542453, 47.514687, 1.360544e-01
2014.5, 640096.927618, 4653054.252954, 42.965958, 4.700353e-01
2014.5, 640183.938430, 4654991.859359, 47.080363, 4.950495e-01
2014.5, 640258.915527, 4653034.008387, 42.995922, 4.402862e-01
2014.5, 640262.195120, 4541890.491201, 69.116048, 0.000000e+00
2014.5, 640383.803793, 4519837.585891, 90.424944, 0.000000e+00
2014.5, 640390.305769, 4643033.225134, 49.771592, 2.976190e-01
2014.5, 640432.676523, 4638860.870263, 49.039980, 6.570302e-02
2014.5, 640506.596752, 4541235.142562, 69.668858, 7.513148e-02
2014.5, 640550.919345, 4515825.900674, 93.801658, 0.000000e+00
2014.5, 640675.997610, 4499696.993011, 96.425038, 4.232915e-01
2014.5, 640683.033495, 4643682.731946, 52.244096, 3.586801e-01
2014.5, 640717.179570, 4653402.125861, 43.111651, 1.086366e-01
2014.5, 640807.559807, 4540550.256774, 70.412668, 1.496259e-01
2014.5, 640834.089279, 4655233.820558, 45.672667, 4.713805e-01
2014.5, 640953.463138, 4519442.617758, 91.026690, 3.198294e-01
2014.5, 640989.034945, 4559226.907821, 54.588559, 0.000000e+00
2014.5, 641008.771676, 4653281.051044, 43.169491, 0.000000e+00
2014.5, 641017.677328, 4644407.303637, 53.820140, 6.298111e-01
2014.5, 641068.775203, 4638629.466896, 47.835330, 4.651163e-02
2014.5, 641177.347881, 4500319.555786, 96.185740, 9.737768e-02
2014.5, 641178.136559, 4654018.231836, 44.127261, 6.149480e-01
2014.5, 641249.151983, 4516182.069972, 94.159812, 6.657323e-01
2014.5, 641284.549015, 4654677.845444, 43.648756, 1.580034e-01
2014.5, 641324.755187, 4645083.851072, 53.837230, 1.061934e-01
2014.5, 641411.268909, 4539750.146005, 71.981268, 0.000000e+00
2014.5, 641455.687210, 4516884.181952, 93.854220, 7.279110e-01
2014.5, 641523.768574, 4500736.114922, 96.213578, 2.845812e-01
2014.5, 641585.732056, 4517604.733917, 93.484559, 6.595830e-01
2014.5, 641615.310497, 4518978.177801, 91.556600, 3.874092e-01
2014.5, 641631.517681, 4645762.037793, 54.094544, 6.002401e-02
2014.5, 641669.491403, 4653565.940254, 43.647001, 2.932551e-01
2014.5, 641674.764214, 4638398.466754, 48.288601, 0.000000e+00
2014.5, 641696.159155, 4518204.431847, 93.159343, 0.000000e+00
2014.5, 641725.177264, 4559065.693478, 54.906888, 0.000000e+00
2014.5, 641771.838825, 4664548.826854, 77.153699, 2.219321e+00
2014.5, 641780.163272, 4665278.947711, 85.325311, 1.267375e+00
2014.5, 641808.375407, 4539443.594842, 72.645312, 1.104362e-01
2014.5, 641900.125733, 4663806.104393, 70.053876, 1.911714e+00
2014.5, 641907.465749, 4646421.969155, 54.481234, 1.889169e-01
2014.5, 641980.032732, 4501258.281616, 96.971724, 1.482010e-01
2014.5, 642028.922240, 4663060.554192, 61.053503, 4.120603e+00
2014.5, 642036.419441, 4520380.924288, 91.684748, 0.000000e+00
2014.5, 642142.271287, 4518521.341908, 91.978645, 4.293893e-01
2014.5, 642166.734387, 4662360.800049, 53.745072, 1.225655e+00
2014.5, 642182.839248, 4647176.875588, 52.114338, 7.670851e-01
2014.5, 642190.208314, 4521223.231233, 91.296049, 0.000000e+00
2014.5, 642294.077604, 4665669.546558, 88.924136, 8.264463e-01
2014.5, 642304.834850, 4521903.873346, 90.568267, 0.000000e+00
2014.5, 642348.909337, 4661627.573930, 50.605455, 4.944846e-01
2014.5, 642371.542074, 4558919.923525, 54.987724, 0.000000e+00
2014.5, 642418.884193, 4647845.342153, 52.139930, 1.267427e-01
2014.5, 642437.050846, 4522708.907741, 89.838633, 0.000000e+00
2014.5, 642439.375312, 4653663.884274, 44.357204, 6.079027e-02
2014.5, 642494.881559, 4539216.258995, 72.958609, 0.000000e+00
2014.5, 642524.468256, 4501868.741643, 97.296136, 5.235602e-02
2014.5, 642535.961507, 4660882.295931, 49.541764, 3.363229e-01
2014.5, 642560.659454, 4523500.570095, 89.181537, 0.000000e+00
2014.5, 642600.925949, 4648379.677494, 51.947980, 0.000000e+00
2014.5, 642605.035226, 4638230.219669, 49.676449, 0.000000e+00
2014.5, 642668.519970, 4524201.963353, 88.430254, 0.000000e+00
2014.5, 642679.668813, 4660182.869189, 50.024391, 3.971756e-01
2014.5, 642705.183397, 4517947.628501, 92.460689, 3.510312e-01
2014.5, 642799.138477, 4524988.245773, 87.836449, 4.717715e-01
2014.5, 642813.766592, 4659404.443829, 49.457004, 2.239140e-01
2014.5, 642854.693569, 4525262.960718, 87.920000, 0.000000e+00
2014.5, 642903.797335, 4649287.346514, 43.754074, 0.000000e+00
2014.5, 642937.879027, 4658650.432857, 47.728342, 6.085193e-01
2014.5, 643000.734724, 4638536.538743, 50.674013, 0.000000e+00
2014.5, 643011.240323, 4502414.425656, 96.452641, 9.861657e-02
2014.5, 643062.794751, 4657921.453748, 46.738254, 7.575758e-01
2014.5, 643104.777110, 4649970.962220, 43.901521, 0.000000e+00
2014.5, 643140.915132, 4653524.719756, 44.956955, 0.000000e+00
2014.5, 643162.890218, 4517399.322639, 92.881379, 4.644516e-01
2014.5, 643165.112808, 4558744.117425, 54.994839, 0.000000e+00
2014.5, 643197.802358, 4657209.803087, 46.520313, 4.306969e-01
2014.5, 643212.753469, 4525397.602397, 87.252158, 0.000000e+00
2014.5, 643212.870775, 4539014.894257, 73.383815, 0.000000e+00
2014.5, 643345.362318, 4656416.082010, 45.927843, 8.988764e-02
2014.5, 643347.918985, 4650807.378601, 45.670820, 0.000000e+00
2014.5, 643383.617090, 4639295.989654, 51.574682, 0.000000e+00
2014.5, 643456.955946, 4651402.754913, 46.523575, 5.630631e-02
2014.5, 643474.648615, 4655712.914485, 46.911125, 1.660440e-01
2014.5, 643481.425332, 4652980.981083, 44.664833, 0.000000e+00
2014.5, 643524.348772, 4503042.259708, 95.952862, 1.392758e-01
2014.5, 643537.882142, 4652200.690822, 45.982985, 8.703220e-02
2014.5, 643606.315381, 4654990.760120, 46.336828, 1.794527e-01
2014.5, 643667.962846, 4516919.845310, 93.256879, 2.687269e-01
2014.5, 643703.812221, 4639911.482575, 51.169010, 0.000000e+00
2014.5, 643713.687085, 4654248.202123, 46.522170, 1.749781e-01
2014.5, 643816.136901, 4653513.796341, 45.861652, 5.920663e-02
2014.5, 643851.306130, 4558593.457525, 55.072348, 0.000000e+00
2014.5, 643921.488575, 4652783.443055, 46.035951, 4.353505e-02
2014.5, 643946.923609, 4538832.317559, 73.886566, 1.054852e-01
2014.5, 643955.283583, 4503615.974428, 95.280563, 1.300325e-01
2014.5, 643984.142547, 4525582.637985, 87.353199, 7.670025e-01
2014.5, 644018.475046, 4652020.949231, 47.147934, 1.784917e-01
2014.5, 644128.116095, 4651249.534107, 47.072003, 2.350729e-01
2014.5, 644133.574086, 4640560.657869, 52.764268, 6.807352e-02
2014.5, 644255.029388, 4650508.251051, 46.374832, 4.474273e-02
2014.5, 644373.710365, 4649800.505306, 48.036207, 0.000000e+00
2014.5, 644408.510928, 4516755.377644, 93.766623, 4.123711e-02
2014.5, 644409.918061, 4504223.723796, 94.405165, 1.343183e-01
2014.5, 644486.338904, 4666443.722439, 91.544939, 1.088435e+00
2014.5, 644488.235484, 4649082.781426, 51.118329, 0.000000e+00
2014.5, 644494.798226, 4538407.808461, 74.636048, 5.254861e-02
2014.5, 644596.068086, 4641201.199958, 52.999146, 2.306805e-01
2014.5, 644607.308263, 4648304.493328, 54.403251, 0.000000e+00
2014.5, 644609.220376, 4558429.019646, 55.578232, 0.000000e+00
2014.5, 644624.606057, 4525715.992105, 87.348756, 0.000000e+00
2014.5, 644711.644784, 4647592.192913, 59.551807, 5.282620e-02
2014.5, 644824.888020, 4646843.328321, 52.325518, 0.000000e+00
2014.5, 644830.722414, 4504794.645706, 94.576091, 2.132196e-01
2014.5, 644862.347507, 4537722.435806, 75.641207, 1.765745e-01
2014.5, 644966.245914, 4646009.506680, 51.139965, 0.000000e+00
2014.5, 644990.527840, 4641754.789321, 51.851819, 8.460237e-02
2014.5, 645078.211968, 4645377.761912, 52.504560, 0.000000e+00
2014.5, 645084.817483, 4516636.490386, 94.083790, 0.000000e+00
2014.5, 645187.022268, 4666437.088764, 89.485300, 1.199495e+00
2014.5, 645238.060046, 4537060.062978, 76.502571, 9.070295e-02
2014.5, 645294.301618, 4505446.818538, 94.473740, 0.000000e+00
2014.5, 645306.847581, 4644506.228576, 58.121724, 0.000000e+00
2014.5, 645338.784474, 4558265.771429, 55.775180, 0.000000e+00
2014.5, 645354.788038, 4642562.474791, 51.994371, 1.007049e-01
2014.5, 645428.439018, 4525726.962379, 87.460450, 0.000000e+00
2014.5, 645505.598130, 4643891.856408, 56.005871, 0.000000e+00
2014.5, 645511.687298, 4643140.272986, 53.934024, 0.000000e+00
2014.5, 645646.893100, 4536447.557295, 77.264438, 0.000000e+00
2014.5, 645742.527554, 4506064.099714, 93.748891, 1.351960e-01
2014.5, 645924.317877, 4666299.010414, 86.865089, 1.156677e+00
2014.5, 646058.251064, 4558096.014471, 55.732170, 0.000000e+00
2014.5, 646064.756889, 4525372.013077, 88.038746, 5.655251e-01
2014.5, 646090.775938, 4535848.610417, 77.983066, 8.067769e-02
2014.5, 646156.441638, 4506634.114419, 94.120105, 3.766478e-02
2014.5, 646536.064073, 4535270.481903, 78.629956, 3.641661e-02
2014.5, 646630.655630, 4507274.085147, 95.725309, 7.347539e-02
2014.5, 646665.773651, 4666149.167613, 83.958978, 1.373995e+00
2014.5, 646760.953747, 4516341.142145, 94.488127, 5.321980e-02
2014.5, 646777.045603, 4557942.851484, 56.693522, 4.380201e-02
2014.5, 646799.307678, 4524991.572236, 88.679405, 0.000000e+00
2014.5, 646988.774806, 4534698.878670, 79.186826, 7.015082e-02
2014.5, 647074.378896, 4507859.464517, 95.548231, 0.000000e+00
2014.5, 647338.785912, 4516242.328266, 94.529180, 0.000000e+00
2014.5, 647378.889848, 4665997.699260, 82.230128, 1.686217e+00
2014.5, 647383.523364, 4524662.931940, 89.293107, 0.000000e+00
2014.5, 647482.255880, 4534080.941428, 79.729029, 2.352941e-01
2014.5, 647498.467785, 4508419.176111, 94.939512, 0.000000e+00
2014.5, 647521.742415, 4557845.116571, 56.989577, 0.000000e+00
2014.5, 647936.186033, 4533493.729676, 80.275471, 7.473842e-02
2014.5, 647978.744585, 4509055.928809, 94.063830, 4.384217e-01
2014.5, 648005.437713, 4524302.191043, 89.999486, 0.000000e+00
2014.5, 648129.777997, 4516016.345462, 94.851584, 1.196649e-01
2014.5, 648176.567103, 4665838.008018, 80.797366, 1.648533e+00
2014.5, 648283.174380, 4557779.125195, 57.115210, 0.000000e+00
2014.5, 648379.068017, 4532907.678154, 80.942210, 3.910833e-02
2014.5, 648427.322147, 4509638.726648, 93.554608, 1.142422e-01
2014.5, 648576.996304, 4523746.383099, 90.811313, 0.000000e+00
2014.5, 648740.231479, 4515686.592145, 95.086101, 0.000000e+00
2014.5, 648832.444156, 4532331.858888, 81.630245, 1.959824e-01
2014.5, 648859.860881, 4665650.315220, 76.691784, 2.878179e+00
2014.5, 648875.485131, 4510213.264441, 94.436608, 1.128244e-01
2014.5, 648962.668121, 4557599.498369, 57.946421, 0.000000e+00
2014.5, 649101.200814, 4523195.251219, 91.458912, 0.000000e+00
2014.5, 649341.468580, 4531740.986174, 82.359715, 0.000000e+00
2014.5, 649352.239132, 4665124.474236, 66.611762, 1.845404e+00
2014.5, 649373.810875, 4510841.285469, 95.352149, 0.000000e+00
2014.5, 649387.884739, 4515329.504665, 95.564946, 0.000000e+00
2014.5, 649448.458244, 4557032.398698, 58.747880, 3.819710e-02
2014.5, 649599.180518, 4664429.268905, 58.763099, 3.368263e-01
2014.5, 649604.780340, 4522693.494496, 92.202052, 0.000000e+00
2014.5, 649772.436351, 4663687.571025, 59.761358, 8.069939e-01
2014.5, 649808.040404, 4511388.892915, 95.708619, 1.788269e-01
2014.5, 649832.010890, 4531177.488559, 83.053068, 1.217532e-01
2014.5, 649889.173285, 4662970.381193, 55.181523, 1.055223e-01
2014.5, 649916.417961, 4556438.798082, 57.779392, 3.271181e-02
2014.5, 650018.718290, 4662205.738454, 52.503814, 1.030890e+00
2014.5, 650096.190971, 4515005.436221, 96.036950, 0.000000e+00
2014.5, 650157.204985, 4522155.577912, 92.717987, 0.000000e+00
2014.5, 650163.740943, 4661481.325105, 49.934202, 3.344482e-01
2014.5, 650299.394171, 4530622.732039, 83.447122, 1.957905e-01
