"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2021.5, 697489.852987, 4499467.438808, 36.739527, 0.000000e+00
2021.5, 697596.355419, 4402626.730405, 68.119515, 0.000000e+00
2021.5, 697691.555557, 4454597.066236, 57.530704, 0.000000e+00
2021.5, 697748.435147, 4421516.340995, 56.895094, 0.000000e+00
2021.5, 697842.218194, 4367167.317192, 85.327356, 0.000000e+00
2021.5, 697868.104884, 4385290.242338, 71.967132, 0.000000e+00
2021.5, 697877.239027, 4475804.095171, 46.104396, 3.161359e-01
2021.5, 697898.509786, 4435426.096345, 60.713939, 0.000000e+00
2021.5, 697903.017317, 4358660.664469, 97.764049, 0.000000e+00
2021.5, 697933.174255, 4412352.240251, 59.142439, 1.866358e-01
2021.5, 698063.314639, 4498897.407293, 37.570498, 0.000000e+00
2021.5, 698234.157201, 4454066.764611, 56.685059, 0.000000e+00
2021.5, 698238.432919, 4379745.508963, 72.780736, 2.563925e-01
2021.5, 698302.269363, 4384683.139623, 71.806300, 0.000000e+00
2021.5, 698302.324508, 4402300.135075, 67.046432, 0.000000e+00
2021.5, 698338.669741, 4421272.126154, 55.909027, 0.000000e+00
2021.5, 698411.703867, 4475484.608781, 46.693669, 4.358665e-01
2021.5, 698503.279226, 4366922.097624, 87.364599, 0.000000e+00
2021.5, 698516.522265, 4435115.009878, 60.638774, 0.000000e+00
2021.5, 698526.036370, 4359089.827240, 99.918951, 0.000000e+00
2021.5, 698640.627071, 4498322.415257, 36.294623, 0.000000e+00
2021.5, 698709.376159, 4384008.280920, 72.066302, 0.000000e+00
2021.5, 698760.141286, 4453542.858507, 57.068737, 0.000000e+00
2021.5, 698772.223488, 4412035.076714, 59.648856, 0.000000e+00
2021.5, 698987.082568, 4401993.443282, 67.869434, 0.000000e+00
2021.5, 698990.067419, 4421027.286898, 55.464404, 0.000000e+00
2021.5, 698990.557753, 4383412.612288, 72.675446, 0.000000e+00
2021.5, 698997.862451, 4475160.174162, 46.889181, 3.189441e-01
2021.5, 699014.427013, 4379586.119132, 75.258939, 0.000000e+00
2021.5, 699137.167637, 4497815.956703, 37.284271, 0.000000e+00
2021.5, 699179.573780, 4359551.412254, 102.105882, 0.000000e+00
2021.5, 699212.051372, 4434747.609934, 61.015901, 0.000000e+00
2021.5, 699252.938552, 4366682.129816, 89.305765, 0.000000e+00
2021.5, 699276.515481, 4382738.812299, 73.562131, 0.000000e+00
2021.5, 699290.107677, 4453022.885312, 58.954111, 0.000000e+00
2021.5, 699418.169473, 4411759.947925, 57.835299, 0.000000e+00
2021.5, 699572.152001, 4474606.140891, 46.898020, 0.000000e+00
2021.5, 699639.511260, 4497298.622084, 38.694526, 0.000000e+00
2021.5, 699688.205452, 4401748.956992, 69.279620, 2.304544e-01
2021.5, 699698.274370, 4382109.438804, 74.275814, 3.259289e-01
2021.5, 699717.136083, 4420754.147998, 56.155767, 0.000000e+00
2021.5, 699778.262510, 4452543.136957, 60.754841, 0.000000e+00
2021.5, 699784.466059, 4359965.402486, 103.535356, 0.000000e+00
2021.5, 699806.551760, 4379416.816756, 76.359162, 0.000000e+00
2021.5, 699885.730868, 4434378.348826, 61.509776, 0.000000e+00
2021.5, 700036.442892, 4473951.306141, 45.987295, 0.000000e+00
2021.5, 700077.890034, 4411486.520203, 58.661275, 0.000000e+00
2021.5, 700113.475940, 4496820.648667, 39.117540, 0.000000e+00
2021.5, 700140.650943, 4366471.324866, 92.584670, 0.000000e+00
2021.5, 700323.872680, 4452018.111516, 60.219933, 0.000000e+00
2021.5, 700330.361257, 4401570.005122, 68.925425, 0.000000e+00
2021.5, 700372.644918, 4360380.702316, 104.006554, 0.000000e+00
2021.5, 700388.700194, 4381691.953659, 76.022767, 0.000000e+00
2021.5, 700469.489865, 4420482.145778, 56.860761, 0.000000e+00
2021.5, 700488.561788, 4379265.473893, 75.731298, 0.000000e+00
2021.5, 700498.713179, 4473294.693045, 47.197774, 0.000000e+00
2021.5, 700524.611896, 4434023.152824, 62.063089, 0.000000e+00
2021.5, 700695.042051, 4496242.777970, 39.795203, 0.000000e+00
2021.5, 700774.743964, 4411210.683634, 59.278047, 0.000000e+00
2021.5, 700833.984634, 4366300.272176, 95.046002, 0.000000e+00
2021.5, 700840.515101, 4451543.353780, 59.661041, 0.000000e+00
2021.5, 700928.131278, 4472687.224287, 47.794177, 0.000000e+00
2021.5, 700991.902584, 4401388.492645, 68.644721, 0.000000e+00
2021.5, 701018.782802, 4360838.582060, 104.536739, 0.000000e+00
2021.5, 701035.453583, 4381286.264848, 77.156264, 0.000000e+00
2021.5, 701140.023928, 4379117.072835, 76.998121, 0.000000e+00
2021.5, 701217.339540, 4433590.989153, 62.806910, 0.000000e+00
2021.5, 701220.066232, 4420209.652994, 57.455700, 0.000000e+00
2021.5, 701249.430799, 4495731.706649, 40.843459, 0.000000e+00
2021.5, 701368.124279, 4472081.613184, 49.036520, 3.928644e-01
2021.5, 701432.082692, 4451088.399988, 59.103674, 0.000000e+00
2021.5, 701470.618757, 4410933.213229, 58.836131, 2.734832e-01
2021.5, 701538.271957, 4366072.136998, 100.997953, 0.000000e+00
2021.5, 701630.765545, 4361268.534513, 105.679389, 0.000000e+00
2021.5, 701649.209023, 4380902.089286, 78.745745, 0.000000e+00
2021.5, 701790.336380, 4401165.824116, 69.080626, 0.000000e+00
2021.5, 701825.189682, 4433204.097780, 62.649772, 6.216268e-01
2021.5, 701841.156623, 4495209.783009, 42.780449, 0.000000e+00
2021.5, 701877.496998, 4378945.519236, 75.926982, 0.000000e+00
2021.5, 701928.233863, 4471499.876883, 49.519520, 0.000000e+00
2021.5, 701951.293938, 4419954.161528, 57.733064, 0.000000e+00
2021.5, 702087.851628, 4450634.621977, 58.867602, 0.000000e+00
2021.5, 702110.327566, 4410683.051527, 57.921994, 0.000000e+00
2021.5, 702180.954291, 4380594.560368, 76.935339, 0.000000e+00
2021.5, 702210.986438, 4365854.462211, 106.425223, 0.000000e+00
2021.5, 702248.727557, 4361676.808944, 106.304195, 0.000000e+00
2021.5, 702429.686071, 4494695.244040, 39.338516, 0.000000e+00
2021.5, 702444.923084, 4471052.909092, 48.869381, 3.986460e-01
2021.5, 702495.905559, 4432780.647543, 61.894467, 8.916365e-01
2021.5, 702500.691948, 4401034.236681, 72.082824, 0.000000e+00
2021.5, 702615.266796, 4419717.366514, 57.947657, 0.000000e+00
2021.5, 702657.289613, 4378769.263795, 76.007197, 0.000000e+00
2021.5, 702744.504004, 4450297.910657, 58.208594, 0.000000e+00
2021.5, 702835.460646, 4380278.810154, 78.521452, 0.000000e+00
2021.5, 702856.453467, 4494321.574677, 38.476584, 0.000000e+00
2021.5, 702894.640826, 4365649.947919, 106.489801, 0.000000e+00
2021.5, 702910.510309, 4410380.388182, 57.685262, 0.000000e+00
2021.5, 702921.051071, 4362111.609189, 106.715723, 0.000000e+00
2021.5, 702953.406163, 4470629.385469, 48.485408, 3.520629e-01
2021.5, 703063.513088, 4432431.523228, 62.720446, 0.000000e+00
2021.5, 703234.547283, 4419511.901142, 57.720688, 0.000000e+00
2021.5, 703301.415011, 4401035.412593, 71.878493, 0.000000e+00
2021.5, 703376.174531, 4378601.831730, 79.352530, 0.000000e+00
2021.5, 703402.705804, 4379754.260561, 78.427555, 0.000000e+00
2021.5, 703427.587275, 4450057.068686, 58.926535, 0.000000e+00
2021.5, 703498.132263, 4362493.431088, 107.584785, 0.000000e+00
2021.5, 703568.112910, 4470125.324298, 49.391603, 3.442494e-01
2021.5, 703663.827152, 4410117.298499, 57.496618, 0.000000e+00
2021.5, 703680.099864, 4432085.848006, 64.282534, 0.000000e+00
2021.5, 703713.725881, 4365484.194655, 106.541033, 0.000000e+00
2021.5, 703781.900528, 4379041.733395, 79.259039, 0.000000e+00
2021.5, 703871.688901, 4401141.577053, 70.393480, 0.000000e+00
2021.5, 703988.317962, 4419258.398111, 57.781017, 0.000000e+00
2021.5, 704087.381554, 4401191.529155, 70.002636, 0.000000e+00
2021.5, 704121.147512, 4362900.911795, 108.153668, 0.000000e+00
2021.5, 704172.375490, 4469664.656457, 49.887260, 3.187493e-01
2021.5, 704228.237310, 4449774.737033, 60.145752, 0.000000e+00
2021.5, 704252.159114, 4493064.006911, 42.262829, 0.000000e+00
2021.5, 704283.644347, 4431756.275584, 64.368225, 0.000000e+00
2021.5, 704376.582838, 4409894.866255, 58.251011, 0.000000e+00
2021.5, 704438.519027, 4365343.290300, 106.498941, 0.000000e+00
2021.5, 704665.013530, 4492682.323593, 39.533324, 2.291614e-01
2021.5, 704721.612256, 4419006.282623, 57.947955, 0.000000e+00
2021.5, 704732.856377, 4401395.162065, 70.710117, 0.000000e+00
2021.5, 704746.658293, 4363313.522340, 109.144711, 0.000000e+00
2021.5, 704783.436464, 4469256.460457, 49.547323, 0.000000e+00
2021.5, 704907.516491, 4449532.631970, 59.973306, 0.000000e+00
2021.5, 705026.799819, 4409715.795920, 58.305808, 0.000000e+00
2021.5, 705041.819823, 4431391.356510, 64.901714, 2.490253e-01
2021.5, 705148.291047, 4365206.919474, 106.631881, 0.000000e+00
2021.5, 705210.150590, 4492139.412277, 40.680324, 0.000000e+00
2021.5, 705352.162880, 4363718.858568, 109.383751, 0.000000e+00
2021.5, 705409.654507, 4401646.328287, 73.618101, 0.000000e+00
2021.5, 705477.983008, 4418745.906253, 58.482885, 0.000000e+00
2021.5, 705500.232209, 4468771.315947, 53.136836, 3.727915e-01
2021.5, 705575.385582, 4449189.900919, 58.632280, 0.000000e+00
2021.5, 705668.783597, 4491686.011281, 42.661616, 0.000000e+00
2021.5, 705711.472753, 4409531.595058, 58.021553, 0.000000e+00
2021.5, 705750.279511, 4364947.809401, 107.864313, 0.000000e+00
2021.5, 705753.571581, 4431085.232785, 64.547487, 2.222849e-01
2021.5, 705789.431227, 4364271.242370, 109.530490, 0.000000e+00
2021.5, 705986.146455, 4468380.177351, 52.117556, 4.348465e-01
2021.5, 706148.222686, 4491199.191916, 42.962822, 0.000000e+00
2021.5, 706152.166315, 4418518.061119, 58.835066, 2.874420e-01
2021.5, 706191.973433, 4401945.032605, 74.648326, 0.000000e+00
2021.5, 706196.455428, 4448811.680926, 58.099194, 0.000000e+00
2021.5, 706378.680123, 4409350.462567, 57.776410, 0.000000e+00
2021.5, 706491.951523, 4430763.276902, 64.949711, 2.455512e-01
2021.5, 706555.856396, 4467926.445869, 51.986781, 0.000000e+00
2021.5, 706698.921320, 4490645.451890, 43.262549, 0.000000e+00
2021.5, 706802.249266, 4448450.613758, 58.248607, 0.000000e+00
2021.5, 706843.746648, 4418275.997040, 60.830706, 0.000000e+00
2021.5, 706867.319357, 4402216.936689, 75.452940, 0.000000e+00
2021.5, 707112.339354, 4409149.680698, 58.636871, 2.791246e-01
2021.5, 707135.817059, 4467437.973782, 51.260451, 0.000000e+00
2021.5, 707165.482342, 4430471.655836, 64.072349, 0.000000e+00
2021.5, 707235.018862, 4490116.925383, 43.140614, 0.000000e+00
2021.5, 707450.697954, 4448066.339734, 58.528437, 0.000000e+00
2021.5, 707457.815502, 4402472.630687, 75.278642, 0.000000e+00
2021.5, 707613.636133, 4417992.381895, 62.329622, 6.344036e-01
2021.5, 707738.076014, 4466913.482737, 50.894472, 0.000000e+00
2021.5, 707780.558447, 4489578.763427, 43.485764, 0.000000e+00
2021.5, 707891.488154, 4430151.441231, 63.381705, 0.000000e+00
2021.5, 707902.685742, 4408917.132997, 60.082623, 4.341740e-01
2021.5, 708116.604852, 4447657.141421, 58.526021, 0.000000e+00
2021.5, 708149.878600, 4402798.730589, 74.946581, 0.000000e+00
2021.5, 708210.500050, 4417765.583794, 63.431416, 0.000000e+00
2021.5, 708312.524887, 4489066.920411, 43.056198, 0.000000e+00
2021.5, 708344.193189, 4466381.305372, 52.322740, 0.000000e+00
2021.5, 708505.527239, 4429882.159327, 63.747619, 0.000000e+00
2021.5, 708682.502565, 4408683.085551, 62.980542, 0.000000e+00
2021.5, 708738.794110, 4447269.961812, 58.989707, 0.000000e+00
2021.5, 708849.145886, 4403119.242881, 74.468568, 0.000000e+00
2021.5, 708864.257019, 4465910.717230, 54.407027, 0.000000e+00
2021.5, 708887.192933, 4417493.027337, 68.305833, 1.188170e+00
2021.5, 708922.587448, 4488478.636556, 44.587916, 0.000000e+00
2021.5, 709177.382821, 4429585.296944, 64.948273, 0.000000e+00
2021.5, 709322.166968, 4465494.511238, 52.601133, 2.788340e-01
2021.5, 709370.844616, 4446875.107330, 59.195381, 0.000000e+00
2021.5, 709426.889820, 4408442.407320, 68.340730, 5.675804e-01
2021.5, 709436.289231, 4487981.197093, 44.898606, 2.264290e-01
2021.5, 709567.558502, 4403424.260474, 74.514559, 0.000000e+00
2021.5, 709585.779421, 4417201.993848, 69.387864, 3.227617e-01
2021.5, 709822.960087, 4429303.681163, 64.292098, 0.000000e+00
2021.5, 709922.993398, 4464981.415395, 52.198534, 3.387127e-01
2021.5, 709985.634486, 4487444.136860, 44.841786, 0.000000e+00
2021.5, 710021.724326, 4446459.324137, 59.990905, 0.000000e+00
2021.5, 710100.591234, 4408194.821498, 65.764902, 0.000000e+00
2021.5, 710281.392944, 4403729.567284, 72.753806, 0.000000e+00
2021.5, 710342.322741, 4416877.811229, 68.819344, 3.649698e-01
2021.5, 710540.786030, 4486889.160367, 43.893832, 0.000000e+00
2021.5, 710551.626342, 4464446.677264, 53.132353, 0.000000e+00
2021.5, 710600.224624, 4428925.646686, 66.499013, 0.000000e+00
2021.5, 710677.037511, 4446009.885871, 59.389134, 0.000000e+00
2021.5, 710811.944430, 4407920.112367, 63.665524, 0.000000e+00
2021.5, 710972.531221, 4404023.305292, 69.339331, 0.000000e+00
2021.5, 711048.342394, 4416602.946019, 70.764026, 0.000000e+00
2021.5, 711048.359538, 4486389.771324, 44.566327, 0.000000e+00
2021.5, 711155.747374, 4463932.910079, 54.386993, 3.243938e-01
2021.5, 711248.886600, 4428566.674512, 66.836061, 0.000000e+00
2021.5, 711278.046472, 4445571.808678, 58.973926, 0.000000e+00
2021.5, 711533.752979, 4485920.429994, 45.500121, 0.000000e+00
2021.5, 711535.640390, 4407676.367548, 64.255040, 2.649905e-01
2021.5, 711705.535022, 4463463.248351, 55.645725, 0.000000e+00
2021.5, 711725.524535, 4404346.975995, 67.102711, 0.000000e+00
2021.5, 711782.665685, 4416349.883218, 70.030547, 0.000000e+00
2021.5, 711916.820942, 4445104.643459, 59.202063, 0.000000e+00
2021.5, 711943.184871, 4428182.611956, 66.557144, 0.000000e+00
2021.5, 712103.054163, 4485374.781860, 45.455934, 2.213614e-01
2021.5, 712159.637124, 4407476.055720, 65.520346, 0.000000e+00
2021.5, 712270.175687, 4463011.498934, 54.955767, 0.000000e+00
2021.5, 712388.515002, 4404627.890904, 67.347838, 0.000000e+00
2021.5, 712465.940294, 4416184.187578, 66.903065, 0.000000e+00
2021.5, 712516.960883, 4444665.530160, 60.070644, 3.416259e-01
2021.5, 712537.863247, 4427859.142717, 67.147555, 0.000000e+00
2021.5, 712627.339975, 4484874.270661, 46.069120, 0.000000e+00
2021.5, 712838.879779, 4407280.415066, 67.633651, 3.241578e-01
2021.5, 712873.182762, 4462538.630234, 54.540767, 0.000000e+00
2021.5, 713100.027099, 4444241.454194, 59.826866, 3.574639e-01
2021.5, 713116.450337, 4416237.060679, 64.774597, 0.000000e+00
2021.5, 713158.469803, 4404890.447736, 69.001558, 0.000000e+00
2021.5, 713177.936776, 4427517.434754, 66.335959, 0.000000e+00
2021.5, 713250.218907, 4484268.544294, 48.725302, 0.000000e+00
2021.5, 713563.949740, 4407061.776941, 69.725891, 0.000000e+00
2021.5, 713580.630728, 4461941.324963, 54.013178, 0.000000e+00
2021.5, 713721.735436, 4483836.322814, 47.429287, 0.000000e+00
2021.5, 713760.816556, 4443767.665089, 61.018094, 0.000000e+00
2021.5, 713769.825416, 4405079.725830, 70.007630, 2.979243e-01
2021.5, 713785.726040, 4427195.387301, 66.796746, 2.495005e-01
2021.5, 713833.010769, 4416493.980246, 63.739748, 2.912752e-01
2021.5, 714009.881526, 4461571.023371, 54.938683, 0.000000e+00
2021.5, 714249.853835, 4483394.531344, 47.627076, 0.000000e+00
2021.5, 714298.336889, 4443376.758192, 60.089637, 0.000000e+00
2021.5, 714314.242772, 4406855.200078, 72.899054, 0.000000e+00
2021.5, 714378.885829, 4405260.172566, 70.550930, 0.000000e+00
2021.5, 714482.189206, 4426836.250707, 68.293734, 0.000000e+00
2021.5, 714511.924824, 4416840.817189, 63.060793, 0.000000e+00
2021.5, 714557.381826, 4461091.344220, 56.123808, 0.000000e+00
2021.5, 714856.110655, 4482871.606572, 48.329118, 2.245420e-01
2021.5, 714866.562476, 4442952.978086, 60.133079, 0.000000e+00
2021.5, 715021.966540, 4406698.615065, 72.695519, 0.000000e+00
2021.5, 715113.644277, 4405476.320119, 71.095843, 0.000000e+00
2021.5, 715131.046505, 4426510.416678, 69.756547, 0.000000e+00
2021.5, 715148.323805, 4460573.024402, 56.949201, 0.000000e+00
2021.5, 715176.054996, 4417184.120603, 63.355394, 3.248295e-01
2021.5, 715433.980775, 4442524.458231, 61.243346, 0.000000e+00
2021.5, 715444.284789, 4482341.714675, 47.761581, 0.000000e+00
2021.5, 715670.231506, 4460120.749175, 56.639955, 4.894712e-01
2021.5, 715787.587879, 4406560.484669, 70.152580, 0.000000e+00
2021.5, 715810.479723, 4417513.835386, 63.995468, 0.000000e+00
2021.5, 715854.062317, 4405693.523137, 70.233138, 0.000000e+00
2021.5, 715873.536145, 4426141.216189, 71.206601, 0.000000e+00
2021.5, 715995.095138, 4481807.557632, 47.926854, 0.000000e+00
2021.5, 716047.847651, 4442068.390134, 61.186089, 0.000000e+00
2021.5, 716204.126312, 4459653.832024, 57.255555, 0.000000e+00
2021.5, 716271.132660, 4406230.246942, 70.411947, 0.000000e+00
2021.5, 716472.473875, 4417854.564764, 65.021391, 0.000000e+00
2021.5, 716579.001753, 4481247.986875, 48.758556, 0.000000e+00
2021.5, 716628.919308, 4425763.222260, 69.479046, 0.000000e+00
2021.5, 716700.466401, 4441579.387750, 62.113380, 0.000000e+00
2021.5, 716807.186722, 4459134.625308, 59.480007, 0.000000e+00
2021.5, 717035.274322, 4480806.306997, 49.003997, 0.000000e+00
2021.5, 717193.993789, 4418192.866371, 67.554944, 0.000000e+00
2021.5, 717204.003262, 4425479.887725, 69.293725, 5.533539e-01
2021.5, 717323.909204, 4441125.784850, 63.223121, 0.000000e+00
2021.5, 717422.592833, 4458647.830074, 59.514356, 0.000000e+00
2021.5, 717543.806627, 4480325.019490, 50.274470, 0.000000e+00
2021.5, 717893.626099, 4418465.346312, 70.987373, 0.000000e+00
2021.5, 717947.405404, 4425141.347374, 71.961448, 2.318422e-01
2021.5, 717962.111706, 4440714.450938, 64.106066, 0.000000e+00
2021.5, 718049.270299, 4458153.157989, 59.024709, 0.000000e+00
2021.5, 718098.778195, 4479800.299406, 50.564919, 0.000000e+00
2021.5, 718583.132462, 4424840.397978, 69.217704, 0.000000e+00
2021.5, 718616.162716, 4418679.431981, 73.668367, 0.000000e+00
2021.5, 718637.986730, 4457684.133902, 58.957465, 0.000000e+00
2021.5, 718672.255527, 4440259.025093, 64.184183, 3.321512e-01
2021.5, 718699.762712, 4479240.015889, 50.621485, 2.800176e-01
2021.5, 719148.651560, 4457271.624580, 58.851935, 0.000000e+00
2021.5, 719229.356044, 4439896.642122, 63.789813, 0.000000e+00
2021.5, 719266.858608, 4478707.446610, 51.739840, 0.000000e+00
2021.5, 719284.860570, 4424470.698784, 70.293241, 0.000000e+00
2021.5, 719340.069859, 4418931.983297, 74.576585, 0.000000e+00
2021.5, 719731.231154, 4456794.488339, 58.824065, 0.000000e+00
2021.5, 719839.278699, 4478172.054049, 52.944311, 0.000000e+00
2021.5, 719853.053461, 4439484.792525, 64.560327, 0.000000e+00
2021.5, 719930.830224, 4424138.487182, 72.092961, 0.000000e+00
2021.5, 720056.214445, 4419228.483746, 76.957773, 0.000000e+00
2021.5, 720319.101595, 4456305.183363, 58.712569, 0.000000e+00
2021.5, 720363.679944, 4439143.287634, 65.343617, 0.000000e+00
2021.5, 720405.376646, 4477639.672653, 52.717248, 0.000000e+00
2021.5, 720599.604968, 4423816.932708, 73.007454, 0.000000e+00
2021.5, 720711.611397, 4419596.384845, 77.791925, 0.000000e+00
2021.5, 720926.733663, 4477114.579872, 54.351967, 5.271199e-01
2021.5, 720938.917313, 4455782.160905, 61.316330, 0.000000e+00
2021.5, 721127.720698, 4438637.497905, 64.559683, 0.000000e+00
2021.5, 721246.406878, 4423500.408643, 73.055705, 0.000000e+00
2021.5, 721311.677609, 4476525.260133, 55.031873, 0.000000e+00
2021.5, 721312.876793, 4420046.855528, 76.946478, 0.000000e+00
2021.5, 721506.363096, 4455299.944339, 63.775773, 0.000000e+00
2021.5, 721641.951919, 4475978.347786, 54.974049, 0.000000e+00
2021.5, 721697.816802, 4438262.605295, 65.461202, 0.000000e+00
2021.5, 721916.872961, 4420453.184225, 74.360360, 0.000000e+00
2021.5, 721960.424351, 4423149.791532, 72.157798, 0.000000e+00
2021.5, 722054.006956, 4475275.826524, 54.496707, 0.000000e+00
2021.5, 722081.647577, 4454801.093777, 63.548948, 0.000000e+00
2021.5, 722291.505178, 4437874.903635, 65.657085, 0.000000e+00
2021.5, 722369.746582, 4474677.114887, 54.826486, 0.000000e+00
2021.5, 722545.890225, 4420846.344081, 73.558701, 0.000000e+00
2021.5, 722673.688924, 4422793.803726, 71.668807, 0.000000e+00
2021.5, 722715.138207, 4454260.672022, 64.450565, 0.000000e+00
2021.5, 722744.681792, 4473949.612797, 54.905135, 2.074682e-01
2021.5, 722986.010369, 4437569.244891, 65.750145, 0.000000e+00
2021.5, 723138.053343, 4473274.679631, 54.427607, 0.000000e+00
2021.5, 723178.475222, 4421185.083198, 72.964488, 0.000000e+00
2021.5, 723201.131962, 4453843.301613, 64.897602, 0.000000e+00
2021.5, 723344.475076, 4422453.559604, 71.648051, 0.000000e+00
2021.5, 723659.666612, 4472733.600397, 53.884919, 0.000000e+00
2021.5, 723699.973538, 4437755.827808, 65.871112, 3.047775e-01
2021.5, 723706.312590, 4453404.537658, 67.392614, 0.000000e+00
2021.5, 723855.456175, 4421534.687405, 72.503194, 0.000000e+00
2021.5, 723873.411059, 4422163.780849, 72.195769, 0.000000e+00
2021.5, 724276.728304, 4452905.162951, 69.268053, 0.000000e+00
2021.5, 724296.117880, 4472312.249341, 54.241043, 0.000000e+00
2021.5, 724431.659696, 4438080.066163, 66.238038, 0.000000e+00
2021.5, 724836.298224, 4452399.612601, 67.573158, 0.000000e+00
2021.5, 724860.342979, 4471960.042339, 55.423143, 0.000000e+00
2021.5, 725159.406329, 4438369.650492, 66.825348, 2.957699e-01
2021.5, 725405.020496, 4451878.913896, 66.533570, 0.000000e+00
2021.5, 725478.064430, 4471570.019660, 57.359354, 0.000000e+00
2021.5, 725793.727789, 4438621.935594, 67.744280, 0.000000e+00
2021.5, 725997.567260, 4451337.649353, 67.219822, 0.000000e+00
2021.5, 726079.142228, 4471190.118791, 58.774057, 0.000000e+00
2021.5, 726391.559980, 4438859.502814, 68.811072, 0.000000e+00
2021.5, 726617.306157, 4450849.476717, 67.872886, 0.000000e+00
2021.5, 726735.971344, 4470782.656299, 57.033211, 3.654572e-01
2021.5, 727158.364741, 4439166.359840, 69.209498, 0.000000e+00
2021.5, 727164.795271, 4450431.882563, 66.922615, 0.000000e+00
2021.5, 727402.815998, 4470299.931781, 56.670135, 0.000000e+00
2021.5, 727706.360260, 4450014.408728, 67.758227, 0.000000e+00
2021.5, 727876.233909, 4439452.149853, 69.679792, 0.000000e+00
2021.5, 728085.098671, 4469872.753014, 57.377553, 0.000000e+00
2021.5, 728301.830954, 4449552.618940, 67.962141, 0.000000e+00
2021.5, 728601.297363, 4439733.632764, 71.319130, 0.000000e+00
2021.5, 728713.866910, 4469479.852670, 58.024826, 2.250972e-01
2021.5, 728879.407083, 4449101.054335, 68.851712, 0.000000e+00
2021.5, 729318.217418, 4469069.052659, 58.004908, 0.000000e+00
2021.5, 729325.845853, 4440019.450226, 71.521274, 0.000000e+00
2021.5, 729562.218268, 4448562.152051, 68.488602, 0.000000e+00
2021.5, 729811.092104, 4468650.366865, 58.245198, 0.000000e+00
2021.5, 729966.090808, 4440272.691308, 72.006476, 0.000000e+00
2021.5, 730156.619240, 4448091.822361, 68.916585, 0.000000e+00
2021.5, 730407.285920, 4468139.099634, 58.847185, 0.000000e+00
2021.5, 730608.233981, 4440519.295439, 72.188635, 0.000000e+00
2021.5, 730710.779743, 4447653.856632, 69.698272, 0.000000e+00
2021.5, 730982.999580, 4467664.501879, 58.629609, 2.207626e-01
2021.5, 731244.535598, 4447217.591146, 69.526070, 0.000000e+00
2021.5, 731331.878023, 4440798.490938, 73.397398, 0.000000e+00
2021.5, 731597.720165, 4467155.982185, 58.843262, 2.452333e-01
2021.5, 731878.428078, 4446667.653515, 70.572855, 0.000000e+00
2021.5, 732075.658692, 4441082.202996, 74.238751, 0.000000e+00
2021.5, 732199.673712, 4466666.919134, 59.458171, 0.000000e+00
2021.5, 732469.610097, 4446152.574748, 70.919897, 0.000000e+00
2021.5, 732724.508018, 4466231.328400, 59.202196, 3.477146e-01
2021.5, 732792.783744, 4441351.379167, 74.220380, 0.000000e+00
2021.5, 732985.366507, 4445701.160182, 71.403158, 0.000000e+00
2021.5, 733264.765690, 4465745.983899, 59.692294, 0.000000e+00
2021.5, 733507.102273, 4445223.600562, 72.544226, 0.000000e+00
2021.5, 733521.940296, 4441618.752125, 74.046069, 0.000000e+00
2021.5, 733794.571950, 4465249.248784, 59.337937, 0.000000e+00
2021.5, 734074.167583, 4444703.749720, 72.016366, 0.000000e+00
2021.5, 734254.849134, 4441885.883473, 73.983790, 0.000000e+00
2021.5, 734381.122816, 4464669.012086, 59.701045, 0.000000e+00
2021.5, 734603.756341, 4444248.616873, 72.595089, 0.000000e+00
2021.5, 734890.813843, 4464126.806331, 59.503834, 0.000000e+00
2021.5, 734904.624059, 4442120.447964, 73.804450, 0.000000e+00
2021.5, 735192.647108, 4443671.041393, 72.555011, 0.000000e+00
2021.5, 735383.276356, 4463596.080293, 59.300866, 0.000000e+00
2021.5, 735448.601402, 4442330.614130, 74.266578, 0.000000e+00
2021.5, 735595.749881, 4443215.399280, 73.600670, 0.000000e+00
2021.5, 735907.753503, 4463027.790181, 60.843067, 0.000000e+00
2021.5, 736415.337224, 4462485.678172, 61.391936, 0.000000e+00
2021.5, 736977.573964, 4461902.782915, 62.009994, 0.000000e+00
2021.5, 737499.693390, 4461408.472373, 61.686306, 0.000000e+00
2021.5, 738006.696179, 4460915.418843, 61.761436, 0.000000e+00
2021.5, 738540.731437, 4460388.495637, 62.232649, 0.000000e+00
2021.5, 739085.033030, 4459849.506350, 62.886537, 0.000000e+00
2021.5, 739584.995195, 4459332.436218, 63.706067, 1.955316e-01
2021.5, 740136.278621, 4458756.506870, 63.405261, 0.000000e+00
2021.5, 740694.757202, 4458182.742313, 64.316723, 0.000000e+00
2021.5, 740740.880089, 4484984.588549, 58.923188, 0.000000e+00
2021.5, 740819.808023, 4485752.170800, 57.451626, 0.000000e+00
2021.5, 740871.956830, 4484346.022634, 58.610720, 0.000000e+00
2021.5, 740918.988686, 4486539.322112, 57.788280, 0.000000e+00
2021.5, 740986.591006, 4487305.700862, 56.971803, 0.000000e+00
2021.5, 741050.378547, 4488049.088624, 56.628544, 0.000000e+00
2021.5, 741110.966455, 4488773.114393, 57.404946, 0.000000e+00
2021.5, 741178.617219, 4489551.279565, 56.507442, 3.481473e-01
2021.5, 741245.170116, 4490302.878199, 55.567208, 0.000000e+00
