"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2014.5, 595370.050894, 4291912.549003, 48.523644, 2.395595e-01
2014.5, 595453.250417, 4282672.802660, 47.250589, 3.152973e+00
2014.5, 595469.446919, 4278043.461268, 48.360620, 3.521951e-01
2014.5, 595502.766267, 4250303.809112, 63.987306, 1.685920e+00
2014.5, 595502.861867, 4296550.446330, 45.223157, 0.000000e+00
2014.5, 595524.208395, 4273424.629472, 53.001531, 0.000000e+00
2014.5, 595565.749800, 4287286.660499, 43.159724, 1.823249e-01
2014.5, 595590.627308, 4241878.867789, 70.200000, 0.000000e+00
2014.5, 595750.148930, 4264179.635250, 54.906630, 1.091706e+00
2014.5, 595783.267238, 4244676.038382, 69.040000, 0.000000e+00
2014.5, 595910.391527, 4259555.270031, 61.698394, 1.145200e+00
2014.5, 596090.207198, 4268797.451129, 54.887708, 1.011399e+00
2014.5, 596091.271737, 4242505.874128, 70.473740, 0.000000e+00
2014.5, 596104.353326, 4254926.289613, 60.848165, 1.314211e+00
2014.5, 596125.926008, 4291931.918902, 47.853743, 0.000000e+00
2014.5, 596142.969274, 4282678.249616, 46.632238, 1.463659e+00
2014.5, 596229.452674, 4250309.593237, 65.129990, 2.178172e+00
2014.5, 596243.658339, 4278051.003016, 48.907291, 2.478948e+00
2014.5, 596264.269239, 4273428.764182, 53.688293, 0.000000e+00
2014.5, 596299.287728, 4296552.110946, 45.393909, 2.057976e-01
2014.5, 596303.646101, 4287292.296578, 43.998814, 7.297915e-01
2014.5, 596312.840089, 4243982.582839, 71.580177, 0.000000e+00
2014.5, 596426.556591, 4264185.312598, 54.622025, 5.243170e-01
2014.5, 596624.619161, 4243147.120543, 70.770000, 0.000000e+00
2014.5, 596695.371657, 4259565.602027, 60.437639, 0.000000e+00
2014.5, 596826.001459, 4268804.727720, 56.114329, 9.040477e-01
2014.5, 596869.366149, 4291945.394645, 47.707575, 1.660924e+00
2014.5, 596896.312691, 4254945.138098, 60.426928, 2.221644e-01
2014.5, 596907.858204, 4282694.278557, 47.248398, 4.392560e+00
2014.5, 596963.349964, 4296554.887988, 47.077638, 8.054916e-01
2014.5, 597009.703202, 4287293.437719, 44.687536, 5.858140e-01
2014.5, 597019.627740, 4250321.195984, 66.053394, 5.289739e-01
2014.5, 597027.447131, 4273438.512230, 53.764110, 5.548190e-01
2014.5, 597084.771891, 4278063.610451, 48.556239, 7.272658e-01
2014.5, 597234.498329, 4264201.149965, 55.533091, 1.826138e-01
2014.5, 597479.042385, 4259575.323470, 60.091678, 6.728831e-01
2014.5, 597569.925884, 4268818.504861, 56.408667, 7.651131e-01
2014.5, 597589.687552, 4291947.100013, 46.644794, 1.511248e+00
2014.5, 597631.386893, 4282703.594556, 46.756709, 1.065663e+00
2014.5, 597682.920331, 4254949.122786, 60.446378, 5.523866e-01
2014.5, 597738.364534, 4273459.359363, 53.584124, 0.000000e+00
2014.5, 597739.820805, 4287302.950904, 45.515938, 1.389007e+00
2014.5, 597756.527872, 4250334.244605, 66.798115, 4.315346e-01
2014.5, 597769.758338, 4296566.617886, 44.765370, 1.520383e+00
2014.5, 597770.681316, 4278059.116621, 48.948251, 9.670316e-01
2014.5, 597992.634528, 4264210.347837, 55.008622, 9.356764e-01
2014.5, 598182.442498, 4259588.921053, 60.971265, 1.978472e+00
2014.5, 598316.764092, 4268819.189362, 57.999681, 8.810640e-01
2014.5, 598347.122373, 4291963.271507, 46.503639, 1.712813e+00
2014.5, 598434.513657, 4282718.348179, 46.556451, 4.978895e-01
2014.5, 598495.715082, 4287318.695756, 46.046392, 5.667310e-01
2014.5, 598503.768719, 4273455.217052, 54.075785, 1.179163e+00
2014.5, 598525.670752, 4278073.456155, 50.407221, 1.174519e+00
2014.5, 598545.424428, 4296570.523809, 44.963732, 7.512028e-01
2014.5, 598554.415740, 4250338.693793, 67.034343, 0.000000e+00
2014.5, 598749.059799, 4264215.859220, 55.993919, 1.798401e+00
2014.5, 598892.716710, 4259591.454008, 60.926666, 1.382272e+00
2014.5, 599074.082978, 4268826.532445, 61.168975, 8.274629e-01
2014.5, 599097.231271, 4291967.094830, 46.623440, 8.565984e-01
2014.5, 599186.828287, 4282719.895977, 48.035874, 2.048777e+00
2014.5, 599227.095920, 4254958.664919, 60.824015, 2.709220e-01
2014.5, 599231.237847, 4273466.645730, 54.398853, 1.935836e+00
2014.5, 599244.102381, 4296585.072508, 46.264044, 2.130806e-01
2014.5, 599247.150098, 4278089.762351, 52.116375, 1.034655e+00
2014.5, 599260.703052, 4250349.564775, 67.134587, 0.000000e+00
2014.5, 599277.104430, 4287331.655997, 46.188501, 9.688135e-01
2014.5, 599503.136241, 4264227.958630, 57.294982, 1.116644e+00
2014.5, 599718.511771, 4259600.808862, 60.976125, 1.302646e+00
2014.5, 599817.130181, 4268838.169982, 60.178711, 7.742400e-01
2014.5, 599846.673014, 4291972.258078, 45.510363, 2.399021e-01
2014.5, 599865.662612, 4282722.845535, 48.582724, 2.033821e+00
2014.5, 599883.542395, 4254973.582652, 60.950059, 5.466028e-01
2014.5, 599944.456666, 4250353.388672, 68.091805, 0.000000e+00
2014.5, 599987.575447, 4273477.256925, 58.180194, 8.904806e-01
2014.5, 600033.473865, 4287341.012980, 46.508678, 6.575082e-01
2014.5, 600049.934874, 4296598.004171, 46.557181, 3.538583e-01
2014.5, 600069.589166, 4278097.170989, 52.932866, 4.923416e+00
2014.5, 600263.207709, 4264236.332435, 58.943352, 1.037337e+00
2014.5, 600414.455923, 4259613.221656, 61.569114, 2.602100e+00
2014.5, 600557.768036, 4268853.296737, 59.279826, 9.068523e-01
2014.5, 600624.069240, 4291989.604875, 45.910071, 5.156578e-01
2014.5, 600680.734069, 4282733.899390, 48.569878, 6.322523e-01
2014.5, 600738.422680, 4254990.209667, 62.679127, 2.667594e-01
2014.5, 600755.026997, 4278102.580047, 53.742862, 3.844169e+00
2014.5, 600782.216126, 4287352.281923, 47.722303, 1.150247e+00
2014.5, 600783.450973, 4273491.087374, 59.023534, 3.719949e+00
2014.5, 600788.686367, 4296605.263606, 46.307043, 0.000000e+00
2014.5, 600793.438764, 4250371.593477, 69.236154, 1.816204e-01
2014.5, 601025.847802, 4264250.621242, 59.356899, 7.900638e-01
2014.5, 601171.054537, 4259623.632199, 61.515903, 5.518400e-01
2014.5, 601295.657194, 4291993.462883, 46.254389, 5.250961e-01
2014.5, 601324.587920, 4268858.344111, 58.898268, 4.300265e-01
2014.5, 601409.175179, 4282749.836607, 48.475643, 8.795104e-01
2014.5, 601418.700369, 4255001.506619, 63.717010, 1.795226e-01
2014.5, 601456.238956, 4273496.684034, 57.071009, 9.142577e+00
2014.5, 601470.838344, 4287367.408980, 47.365177, 1.874986e+00
2014.5, 601493.180136, 4296616.330603, 46.398422, 3.676693e-01
2014.5, 601496.266534, 4278114.266367, 54.039278, 1.323096e+00
2014.5, 601551.760393, 4250371.362189, 69.917126, 0.000000e+00
2014.5, 601714.713656, 4264253.155671, 60.389811, 1.101620e+00
2014.5, 601913.204375, 4259625.864622, 62.567689, 1.787684e-01
2014.5, 602089.801275, 4268877.846894, 58.271764, 6.280584e-01
2014.5, 602166.013310, 4255006.714957, 63.888602, 8.001035e-01
2014.5, 602178.184112, 4282756.439285, 49.322883, 1.201794e+00
2014.5, 602252.178339, 4287375.328492, 47.719613, 1.475902e+00
2014.5, 602267.650107, 4250389.718650, 70.463497, 0.000000e+00
2014.5, 602270.045997, 4296627.701577, 47.175284, 4.996022e-01
2014.5, 602270.401476, 4273505.379695, 56.732089, 2.138331e-01
2014.5, 602277.759051, 4278124.510119, 55.878987, 1.852137e+00
2014.5, 602509.440409, 4264264.332500, 61.483103, 1.321447e+00
2014.5, 602676.870757, 4259633.482778, 61.000571, 6.930397e-01
2014.5, 602815.019649, 4268889.258971, 56.874190, 4.134055e-01
2014.5, 602864.132259, 4255018.202450, 63.487388, 0.000000e+00
2014.5, 602948.005111, 4282769.692842, 50.084071, 2.352379e+00
2014.5, 602955.290313, 4273529.719735, 56.504713, 1.987466e-01
2014.5, 602989.892030, 4250398.321384, 70.794418, 0.000000e+00
2014.5, 603000.925625, 4287369.318752, 48.306560, 1.115795e+00
2014.5, 603007.556630, 4278130.776346, 57.391303, 0.000000e+00
2014.5, 603044.993529, 4296640.428329, 47.862039, 5.766405e-01
2014.5, 603239.241235, 4264275.911014, 61.602144, 2.255837e-01
2014.5, 603464.819129, 4259650.060390, 60.453104, 1.735463e+00
2014.5, 603527.121534, 4268877.770366, 57.220035, 0.000000e+00
2014.5, 603612.441566, 4255028.878007, 64.261495, 0.000000e+00
2014.5, 603689.674929, 4282780.306799, 50.126317, 3.492946e+00
2014.5, 603746.473245, 4273538.020104, 56.451232, 8.815022e-01
2014.5, 603761.035607, 4278145.390819, 57.659500, 5.374335e+00
2014.5, 603762.987768, 4250403.957750, 71.366021, 0.000000e+00
2014.5, 603765.227678, 4287379.117692, 48.210284, 1.106165e+00
2014.5, 603785.719879, 4296646.481038, 47.710127, 2.102298e+00
2014.5, 604009.967899, 4264284.778389, 62.257782, 1.950193e-01
2014.5, 604191.366247, 4259658.777988, 61.063773, 1.736232e-01
2014.5, 604325.269828, 4268904.834360, 57.807898, 1.057236e+00
2014.5, 604428.554600, 4255063.080369, 65.760955, 0.000000e+00
2014.5, 604429.894096, 4282787.342177, 50.694544, 2.101015e+00
2014.5, 604477.723219, 4250514.100684, 72.046305, 0.000000e+00
2014.5, 604491.456961, 4273528.381237, 57.115198, 0.000000e+00
2014.5, 604528.702103, 4278153.009264, 55.289191, 1.397548e+00
2014.5, 604536.552562, 4287402.079828, 48.790894, 7.559997e-01
2014.5, 604564.477073, 4296655.997337, 46.328259, 2.035300e+00
2014.5, 604742.935786, 4264291.995866, 60.829640, 9.859967e-01
2014.5, 604918.580376, 4259667.416009, 61.603335, 0.000000e+00
2014.5, 604966.742354, 4254798.684836, 66.825241, 0.000000e+00
2014.5, 605022.487301, 4268912.023339, 59.480421, 5.711893e-01
2014.5, 605029.362157, 4250976.690271, 72.075517, 0.000000e+00
2014.5, 605209.502523, 4282795.886380, 51.614122, 2.967463e+00
2014.5, 605215.973747, 4273536.506823, 57.330169, 2.757446e-01
2014.5, 605220.067721, 4278165.610464, 55.275482, 8.277620e-01
2014.5, 605263.592445, 4287412.325391, 50.268469, 2.204950e+00
2014.5, 605288.545093, 4296665.191981, 46.370518, 1.144478e+00
2014.5, 605484.321381, 4264305.172516, 60.870435, 2.467014e-01
2014.5, 605520.349016, 4254221.419471, 69.175643, 0.000000e+00
2014.5, 605547.613604, 4251478.772663, 72.159617, 0.000000e+00
2014.5, 605711.797777, 4259676.781623, 63.978132, 2.243931e-01
2014.5, 605793.282342, 4268924.056868, 58.917624, 0.000000e+00
2014.5, 605968.018786, 4282806.464048, 52.832574, 4.677390e-01
2014.5, 606000.003370, 4287408.439694, 50.235658, 2.816731e+00
2014.5, 606005.519221, 4273558.044250, 58.475327, 1.953342e-01
2014.5, 606017.512423, 4253703.680976, 68.778192, 0.000000e+00
2014.5, 606066.653721, 4296626.538817, 47.477122, 5.029165e-01
2014.5, 606076.299502, 4296491.472298, 47.704572, 0.000000e+00
2014.5, 606088.188933, 4278224.501936, 56.802050, 7.962826e-01
2014.5, 606120.277798, 4252030.822943, 71.738707, 0.000000e+00
2014.5, 606245.264675, 4264312.897472, 62.324130, 1.822445e+00
2014.5, 606489.551636, 4259688.988435, 62.632678, 0.000000e+00
2014.5, 606577.072781, 4268931.884868, 59.311341, 1.871554e+00
2014.5, 606578.031045, 4253118.107611, 70.702389, 0.000000e+00
2014.5, 606625.002434, 4252540.125934, 71.551221, 0.000000e+00
2014.5, 606660.744945, 4296648.893410, 48.027908, 1.604732e+00
2014.5, 606667.506461, 4282816.046770, 53.453176, 4.401212e-01
2014.5, 606778.708404, 4273565.329577, 59.655281, 0.000000e+00
2014.5, 606784.522161, 4278194.003416, 57.342806, 2.325070e-01
2014.5, 606791.145391, 4287430.908331, 50.718024, 1.498270e+00
2014.5, 607026.111668, 4264321.534936, 63.859400, 8.810038e-01
2014.5, 607176.881398, 4259703.741718, 63.426225, 0.000000e+00
2014.5, 607317.440711, 4268947.410433, 60.257563, 2.831414e+00
2014.5, 607409.770639, 4282827.102735, 53.299040, 7.880854e-01
2014.5, 607440.171076, 4273574.177253, 58.872775, 4.862009e-01
2014.5, 607450.268436, 4296693.194888, 49.816139, 3.566872e-01
2014.5, 607525.620996, 4287448.646781, 51.466635, 1.734768e+00
2014.5, 607551.293338, 4278198.981013, 57.480124, 3.008080e-01
2014.5, 607747.201461, 4264330.990317, 64.516963, 3.119074e+00
2014.5, 607902.802930, 4259704.464940, 65.704961, 0.000000e+00
2014.5, 608116.626010, 4268956.934325, 60.228083, 1.467052e+00
2014.5, 608162.986703, 4296708.176875, 49.667917, 4.723604e-01
2014.5, 608207.810563, 4282835.216588, 53.870228, 0.000000e+00
2014.5, 608225.675518, 4273586.826942, 58.197493, 1.105029e+00
2014.5, 608254.955756, 4278207.953523, 57.523059, 1.330821e+00
2014.5, 608270.504020, 4287456.774289, 51.607288, 1.747555e+00
2014.5, 608549.664434, 4264341.189900, 65.699756, 1.397363e+00
2014.5, 608727.146385, 4259717.928362, 67.371746, 1.873034e-01
2014.5, 608837.027430, 4268967.073773, 60.428230, 1.967773e+00
2014.5, 608890.491914, 4296716.789694, 50.577397, 8.579186e-01
2014.5, 608918.232330, 4282846.105567, 54.041019, 2.180746e-01
2014.5, 609011.801898, 4273598.786083, 57.129928, 6.765317e-01
2014.5, 609013.896768, 4278217.122677, 58.160649, 6.575214e-01
2014.5, 609051.670248, 4287462.497107, 52.692707, 1.537312e+00
2014.5, 609293.939811, 4264360.224116, 67.001536, 1.840123e+00
2014.5, 609450.887904, 4259732.603521, 67.481003, 7.261955e-01
2014.5, 609612.802705, 4268970.332384, 61.853658, 1.177625e+00
2014.5, 609649.227300, 4296724.774410, 50.505141, 2.209475e-01
2014.5, 609686.413736, 4282854.113661, 55.584523, 0.000000e+00
2014.5, 609736.987868, 4273603.613214, 57.414104, 0.000000e+00
2014.5, 609737.265893, 4278208.126797, 59.603331, 5.347294e-01
2014.5, 609761.225826, 4287474.462562, 53.505007, 6.518591e-01
2014.5, 610023.937464, 4264370.974042, 66.692761, 1.533521e+00
2014.5, 610207.287971, 4259740.972952, 67.452190, 9.720311e-01
2014.5, 610318.037723, 4268984.720333, 62.722043, 0.000000e+00
2014.5, 610355.921083, 4296732.468153, 55.329280, 1.694808e-01
2014.5, 610370.316188, 4292115.189949, 49.051640, 2.342877e-01
2014.5, 610409.979983, 4282865.911147, 56.596069, 4.326113e-01
2014.5, 610518.969217, 4273608.061583, 57.706993, 9.629884e-01
2014.5, 610524.447406, 4287487.865485, 53.806441, 8.493109e-01
2014.5, 610563.829309, 4278230.499137, 60.981929, 5.233130e-01
2014.5, 610742.525726, 4264370.673104, 64.400851, 1.514453e+00
2014.5, 610941.314739, 4259746.350794, 67.795535, 1.133959e+00
2014.5, 611091.849266, 4292127.986526, 49.365292, 0.000000e+00
2014.5, 611104.809857, 4268988.414789, 63.205872, 6.280650e-01
2014.5, 611174.378245, 4296748.573831, 52.829060, 4.896160e-01
2014.5, 611206.705083, 4282872.401031, 56.925705, 2.133915e-01
2014.5, 611208.582427, 4437109.716270, 35.639230, 3.278824e-01
2014.5, 611218.486934, 4278249.938562, 62.880417, 7.547789e-01
2014.5, 611290.471895, 4287490.874168, 54.615029, 1.654464e+00
2014.5, 611291.408744, 4273624.426520, 58.308825, 0.000000e+00
2014.5, 611519.701444, 4264384.737753, 64.608050, 4.762143e-01
2014.5, 611661.429180, 4437504.166637, 36.243259, 0.000000e+00
2014.5, 611697.945617, 4259762.310237, 67.865508, 0.000000e+00
2014.5, 611698.332566, 4436706.548143, 35.335700, 1.318194e-01
2014.5, 611821.567610, 4292146.798438, 49.564551, 7.147489e-01
2014.5, 611858.115224, 4269000.807381, 62.033049, 5.019047e-01
2014.5, 611945.037218, 4282883.431332, 56.539817, 2.040628e-01
2014.5, 611961.577652, 4296760.308515, 51.657177, 8.529346e-01
2014.5, 611974.424928, 4273642.654753, 57.080527, 1.172906e+00
2014.5, 612040.114531, 4287503.709488, 54.775980, 1.927509e+00
2014.5, 612040.308432, 4278253.025133, 62.149111, 7.199110e-01
2014.5, 612265.827222, 4264397.335830, 64.887943, 1.606818e+00
2014.5, 612299.882000, 4436277.891825, 35.051999, 0.000000e+00
2014.5, 612389.452998, 4437777.811682, 36.782970, 0.000000e+00
2014.5, 612440.907008, 4259771.772060, 67.641229, 1.677727e-01
2014.5, 612564.870604, 4269007.360931, 61.720112, 1.866613e+00
2014.5, 612590.842227, 4292150.365892, 51.358977, 7.458522e-01
2014.5, 612667.415597, 4282895.884948, 56.489010, 5.227823e-01
2014.5, 612672.246401, 4296770.195038, 51.628419, 4.070916e-01
2014.5, 612687.505521, 4273641.227580, 56.293540, 1.046786e+00
2014.5, 612721.448556, 4287519.166059, 56.284289, 3.443317e-01
2014.5, 612783.301469, 4278269.021433, 63.553828, 7.311167e-01
2014.5, 612870.172050, 4435861.784268, 35.138410, 0.000000e+00
2014.5, 612969.605363, 4264404.795692, 66.306251, 2.023311e+00
2014.5, 613129.078221, 4438059.244208, 36.044849, 0.000000e+00
2014.5, 613216.752380, 4259775.714700, 67.343184, 0.000000e+00
2014.5, 613288.730835, 4269011.545603, 61.838365, 9.463342e-01
2014.5, 613361.642583, 4296777.831423, 52.958520, 1.586570e+00
2014.5, 613376.764347, 4292156.575727, 53.044223, 4.520318e+00
2014.5, 613417.011004, 4282897.232059, 56.930295, 0.000000e+00
2014.5, 613438.362968, 4278278.034102, 63.723754, 5.082658e-01
2014.5, 613461.992321, 4273650.525310, 58.422026, 1.214622e+00
2014.5, 613495.473316, 4287529.752241, 56.831364, 5.661131e-01
2014.5, 613527.090074, 4435381.738439, 35.331294, 0.000000e+00
2014.5, 613772.166880, 4264416.824778, 67.611426, 1.408234e+00
2014.5, 613823.826463, 4438322.215298, 36.591955, 2.530968e-01
2014.5, 613965.916306, 4259793.159624, 68.217390, 0.000000e+00
2014.5, 614069.560264, 4269020.971433, 62.291911, 3.141157e-01
2014.5, 614114.545711, 4292164.338553, 53.313745, 5.474838e-01
2014.5, 614139.140179, 4282911.223000, 58.242199, 0.000000e+00
2014.5, 614147.335885, 4434929.929592, 35.567493, 7.529572e-01
2014.5, 614261.687911, 4273663.753242, 63.003804, 2.741426e+00
2014.5, 614287.420407, 4287530.116169, 55.358264, 9.485019e-01
2014.5, 614288.220004, 4278278.576503, 62.367152, 2.020223e-01
2014.5, 614319.628075, 4296801.244616, 54.141739, 2.991704e+00
2014.5, 614490.121789, 4438568.878863, 37.112103, 2.565209e-01
2014.5, 614518.386372, 4264421.067445, 67.088523, 1.599961e+00
2014.5, 614715.528497, 4259813.068033, 69.128051, 0.000000e+00
2014.5, 614769.260538, 4434483.898238, 36.223906, 3.143856e-01
2014.5, 614846.969064, 4269032.451810, 62.582198, 4.042370e-01
2014.5, 614847.502909, 4282918.061488, 60.394853, 0.000000e+00
2014.5, 614852.176215, 4292180.736510, 54.296761, 1.892977e+00
2014.5, 614884.562042, 4296811.208866, 57.859121, 1.113542e+00
2014.5, 614973.610331, 4273681.390449, 63.255411, 7.312557e+00
2014.5, 614983.887966, 4287545.191431, 56.085656, 5.071172e-01
2014.5, 615025.325295, 4278287.997456, 62.587657, 2.316800e-01
2014.5, 615131.312716, 4278290.773226, 62.584899, 3.176646e-01
2014.5, 615136.053603, 4269041.865112, 62.911545, 0.000000e+00
2014.5, 615157.327283, 4273684.981992, 63.164161, 8.603493e+00
2014.5, 615200.442276, 4438816.783945, 37.832533, 0.000000e+00
2014.5, 615293.292608, 4264431.513528, 68.092630, 4.808415e-01
2014.5, 615384.876915, 4434053.641717, 35.735520, 0.000000e+00
2014.5, 615430.533030, 4264434.817762, 68.894998, 3.609866e-01
2014.5, 615490.266526, 4259827.303550, 68.783124, 0.000000e+00
2014.5, 615589.476901, 4292221.172189, 53.996177, 1.207114e+00
2014.5, 615589.918107, 4269060.992941, 63.001762, 3.672446e-01
2014.5, 615644.921419, 4282930.789734, 61.041407, 4.880490e-01
2014.5, 615655.042149, 4296806.189615, 56.548455, 1.561229e+00
2014.5, 615736.885690, 4273687.430403, 62.591000, 2.699732e+00
2014.5, 615757.843521, 4278292.607513, 62.275127, 0.000000e+00
2014.5, 615760.660881, 4287562.106513, 57.420776, 8.314504e-01
2014.5, 615905.094053, 4439058.614802, 39.484106, 7.921630e-01
2014.5, 615992.173993, 4433631.314028, 41.529708, 4.238837e-01
2014.5, 615993.009592, 4264448.494945, 71.216503, 2.773150e-01
2014.5, 616220.008983, 4259827.317553, 69.862044, 0.000000e+00
2014.5, 616312.390197, 4292286.088838, 52.410526, 1.578656e+00
2014.5, 616313.791724, 4259829.338988, 70.132634, 0.000000e+00
2014.5, 616335.368648, 4269064.402450, 64.633786, 1.213849e+00
2014.5, 616398.106979, 4282937.249931, 60.208862, 1.485058e-01
2014.5, 616414.078825, 4296823.734699, 56.923672, 1.912092e+00
2014.5, 616512.925367, 4278301.167767, 62.038284, 1.114743e+00
2014.5, 616531.347731, 4273700.292276, 61.914261, 2.458629e+00
2014.5, 616540.376052, 4287566.545218, 57.370765, 7.424996e-01
2014.5, 616571.766047, 4433237.434983, 41.787671, 1.045177e-01
2014.5, 616582.706215, 4439293.586298, 42.210585, 1.204441e-01
2014.5, 616757.293767, 4264468.434726, 71.812039, 2.267100e-01
2014.5, 616921.620479, 4259830.449416, 71.996910, 0.000000e+00
2014.5, 617132.047049, 4292322.301277, 54.899398, 1.721566e+00
2014.5, 617152.605093, 4282961.626368, 60.587617, 4.772900e-01
2014.5, 617173.629740, 4269072.778651, 65.825103, 5.396845e-01
2014.5, 617206.158156, 4432815.911787, 38.204269, 9.531907e-02
2014.5, 617211.969773, 4296843.541899, 56.655520, 2.834572e+00
2014.5, 617245.106623, 4287585.660238, 58.318455, 5.175538e-01
2014.5, 617248.229846, 4273708.213426, 62.944397, 3.036856e+00
