"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2021.5, 650375.160679, 4528112.423447, 87.156471, 3.370736e+00
2021.5, 650536.982249, 4550788.610582, 64.639698, 0.000000e+00
2021.5, 650592.238083, 4536616.549148, 79.188488, 2.467068e-01
2021.5, 650779.852379, 4561230.465485, 61.249166, 0.000000e+00
2021.5, 650828.920663, 4527428.748170, 87.484505, 1.721132e+00
2021.5, 650833.314484, 4667921.010185, 93.252834, 1.710483e-01
2021.5, 651072.057837, 4536052.827417, 80.207588, 1.375223e+00
2021.5, 651077.698943, 4550348.095465, 65.398704, 1.696003e-01
2021.5, 651113.213777, 4541453.261348, 74.315742, 0.000000e+00
2021.5, 651221.224280, 4526881.205173, 88.074323, 8.618935e-01
2021.5, 651264.655079, 4560745.421960, 61.903554, 0.000000e+00
2021.5, 651536.973959, 4535486.398531, 80.381139, 6.988080e-01
2021.5, 651538.298074, 4667750.458307, 90.389478, 3.072580e-01
2021.5, 651683.560386, 4526302.008864, 88.564631, 2.767365e-01
2021.5, 651701.661808, 4549742.923525, 64.735123, 0.000000e+00
2021.5, 651772.171351, 4560255.598602, 62.042179, 0.000000e+00
2021.5, 651804.601436, 4541290.082320, 74.804405, 0.000000e+00
2021.5, 652087.059821, 4534844.169224, 81.627292, 1.342952e+00
2021.5, 652144.016120, 4525729.216663, 89.184512, 2.979966e-01
2021.5, 652155.396323, 4667384.877310, 85.132500, 3.816678e-01
2021.5, 652242.616256, 4549136.612902, 64.303397, 0.000000e+00
2021.5, 652361.226524, 4559730.059323, 62.371984, 0.000000e+00
2021.5, 652486.037744, 4666695.190105, 81.054800, 8.175701e-01
2021.5, 652560.806689, 4534350.001471, 82.193932, 2.075625e+00
2021.5, 652567.675111, 4541081.615634, 74.840995, 2.383627e-01
2021.5, 652572.522092, 4525200.588435, 90.777789, 1.012447e+00
2021.5, 652748.016348, 4665981.121224, 67.685110, 1.019079e-01
2021.5, 652804.481821, 4548678.868314, 64.783822, 0.000000e+00
2021.5, 652937.298620, 4559218.711808, 62.406536, 0.000000e+00
2021.5, 652968.358652, 4665258.142120, 61.008357, 1.464177e-01
2021.5, 653032.549883, 4533836.458922, 82.514069, 1.727432e+00
2021.5, 653068.847980, 4524585.380321, 91.425867, 4.479561e-01
2021.5, 653153.706356, 4664546.445259, 60.116953, 0.000000e+00
2021.5, 653287.618042, 4540858.366062, 74.970623, 0.000000e+00
2021.5, 653311.392497, 4663821.206447, 57.862029, 9.626195e-02
2021.5, 653435.138027, 4548314.551365, 66.026248, 0.000000e+00
2021.5, 653446.073766, 4663080.851872, 54.646143, 4.221568e-01
2021.5, 653484.181124, 4558713.380493, 62.511301, 0.000000e+00
2021.5, 653510.517749, 4524040.870740, 91.435942, 0.000000e+00
2021.5, 653528.368506, 4533260.093519, 83.146234, 1.627634e+00
2021.5, 653553.210020, 4662345.604734, 50.887032, 5.776651e-01
2021.5, 653645.572251, 4661597.933771, 50.801621, 1.151332e+00
2021.5, 653728.706741, 4660866.346986, 51.524824, 2.626329e-01
2021.5, 653826.987003, 4660127.609432, 52.534659, 4.180716e-01
2021.5, 653915.390511, 4540598.019723, 75.535634, 0.000000e+00
2021.5, 653936.552859, 4659401.614154, 53.786828, 6.925837e-01
2021.5, 654025.440630, 4547962.853245, 66.655219, 0.000000e+00
2021.5, 654027.496883, 4558184.581704, 61.870569, 0.000000e+00
2021.5, 654040.096576, 4658737.322754, 52.333195, 3.182590e-01
2021.5, 654044.227759, 4523373.356490, 92.427153, 0.000000e+00
2021.5, 654067.643081, 4532643.974704, 83.888581, 8.708122e-01
2021.5, 654161.295529, 4657965.668198, 50.973506, 0.000000e+00
2021.5, 654289.901311, 4657274.630260, 51.728322, 0.000000e+00
2021.5, 654349.202071, 4577031.549723, 58.685420, 0.000000e+00
2021.5, 654468.861083, 4656516.476920, 44.217264, 0.000000e+00
2021.5, 654469.784827, 4576205.491703, 58.806108, 0.000000e+00
2021.5, 654493.755107, 4522806.191153, 92.582538, 0.000000e+00
2021.5, 654511.475168, 4532150.035827, 84.008757, 8.532028e-01
2021.5, 654571.955151, 4575544.686100, 59.035900, 0.000000e+00
2021.5, 654593.291616, 4557619.082267, 61.303715, 0.000000e+00
2021.5, 654608.692914, 4547546.761573, 66.051778, 0.000000e+00
2021.5, 654627.652713, 4540265.420243, 75.597381, 0.000000e+00
2021.5, 654665.311199, 4574943.704674, 58.751544, 0.000000e+00
2021.5, 654670.474623, 4655736.913437, 45.872860, 0.000000e+00
2021.5, 654740.026250, 4577681.068399, 58.976092, 0.000000e+00
2021.5, 654806.284161, 4574143.802908, 58.565016, 0.000000e+00
2021.5, 654878.791396, 4654989.497898, 46.690035, 0.000000e+00
2021.5, 654971.239598, 4573354.645442, 58.902505, 0.000000e+00
2021.5, 654974.145065, 4531638.881431, 83.880772, 9.832226e-01
2021.5, 654980.753275, 4522181.640305, 93.101768, 0.000000e+00
2021.5, 655068.488080, 4557136.182622, 61.968218, 0.000000e+00
2021.5, 655094.440813, 4654150.958982, 52.482790, 0.000000e+00
2021.5, 655181.546430, 4547099.060686, 66.735352, 0.000000e+00
2021.5, 655190.945007, 4572456.675194, 58.640781, 0.000000e+00
2021.5, 655191.846733, 4578217.613623, 58.690718, 0.000000e+00
2021.5, 655236.319382, 4653558.017907, 52.601592, 0.000000e+00
2021.5, 655411.229162, 4652737.120602, 52.864408, 0.000000e+00
2021.5, 655440.356986, 4521585.707007, 93.582912, 0.000000e+00
2021.5, 655523.351189, 4652159.778172, 53.898605, 0.000000e+00
2021.5, 655546.351266, 4539835.165598, 76.376497, 0.000000e+00
2021.5, 655557.216914, 4530975.546836, 84.375756, 1.294881e+00
2021.5, 655563.964694, 4571812.939945, 58.806795, 0.000000e+00
2021.5, 655580.075090, 4556600.272237, 65.830765, 0.000000e+00
2021.5, 655708.750529, 4546598.874678, 67.110118, 0.000000e+00
2021.5, 655724.641265, 4578811.782706, 58.616043, 0.000000e+00
2021.5, 655868.861895, 4521028.701411, 94.377584, 0.000000e+00
2021.5, 655892.954244, 4539492.245157, 76.917686, 0.000000e+00
2021.5, 655924.610313, 4571360.470710, 58.654931, 0.000000e+00
2021.5, 656020.123935, 4530457.221934, 85.279797, 2.175465e+00
2021.5, 656106.660262, 4556044.449464, 65.830583, 0.000000e+00
2021.5, 656215.696393, 4546038.833441, 67.919934, 1.787926e-01
2021.5, 656288.821438, 4520476.893835, 95.432227, 0.000000e+00
2021.5, 656327.429947, 4579329.512079, 58.967088, 0.000000e+00
2021.5, 656369.135390, 4570831.374547, 58.811913, 0.000000e+00
2021.5, 656420.759298, 4538973.589219, 77.270502, 1.032158e+00
2021.5, 656463.708846, 4662505.782909, 52.753557, 0.000000e+00
2021.5, 656497.512104, 4529889.218007, 85.566090, 3.433594e+00
2021.5, 656609.132631, 4555546.168292, 64.044814, 0.000000e+00
2021.5, 656620.624184, 4662163.441390, 52.544729, 2.839412e+00
2021.5, 656741.997323, 4579677.903772, 59.452285, 0.000000e+00
2021.5, 656766.622498, 4519892.164063, 94.327934, 0.000000e+00
2021.5, 656794.741729, 4545421.367419, 68.569808, 0.000000e+00
2021.5, 656895.854621, 4570276.914652, 58.766234, 0.000000e+00
2021.5, 656914.678297, 4661485.296312, 52.513941, 3.197855e+00
2021.5, 656949.063633, 4538449.832224, 78.252860, 6.467903e-01
2021.5, 657000.001725, 4529299.547589, 86.112786, 5.641791e+00
2021.5, 657170.726978, 4554994.731015, 65.045094, 4.184000e-01
2021.5, 657199.067298, 4660803.803335, 52.567338, 4.594082e+00
2021.5, 657234.470149, 4519318.686069, 95.727707, 2.661974e-01
2021.5, 657323.957426, 4544859.929278, 68.341954, 0.000000e+00
2021.5, 657379.824208, 4652878.289016, 52.035418, 0.000000e+00
2021.5, 657428.456131, 4569730.332544, 58.569221, 0.000000e+00
2021.5, 657458.654337, 4528746.865291, 86.908642, 3.096339e+00
2021.5, 657475.070465, 4537927.891289, 78.293868, 0.000000e+00
2021.5, 657501.019989, 4660084.219414, 53.331431, 3.683319e+00
2021.5, 657544.708453, 4653444.884272, 50.326909, 0.000000e+00
2021.5, 657618.227715, 4579755.660976, 60.860965, 0.000000e+00
2021.5, 657680.622659, 4554496.595041, 65.813705, 1.719348e-01
2021.5, 657728.542664, 4518708.282234, 95.456846, 0.000000e+00
2021.5, 657754.494965, 4654369.446338, 48.513287, 0.000000e+00
2021.5, 657810.949346, 4659384.337147, 53.521950, 5.176634e+00
2021.5, 657821.753730, 4544262.491763, 68.467085, 0.000000e+00
2021.5, 657905.886469, 4528198.132323, 87.664591, 1.657356e-01
2021.5, 657926.074289, 4655090.623370, 54.337200, 5.796874e-02
2021.5, 657959.087368, 4591581.575338, 56.530761, 0.000000e+00
2021.5, 657994.206876, 4590753.982910, 56.644151, 0.000000e+00
2021.5, 657997.573850, 4537394.652157, 79.413142, 0.000000e+00
2021.5, 658035.683060, 4569234.308155, 58.724897, 0.000000e+00
2021.5, 658066.294485, 4655776.946362, 54.701738, 2.035808e-01
2021.5, 658107.511980, 4658733.279800, 53.634900, 2.046749e+00
2021.5, 658157.918234, 4656516.328440, 54.866513, 3.349101e-01
2021.5, 658205.330167, 4579412.058716, 61.250102, 0.000000e+00
2021.5, 658226.022432, 4518093.665339, 95.394414, 0.000000e+00
2021.5, 658234.611899, 4553966.291950, 65.977005, 0.000000e+00
2021.5, 658249.597398, 4657272.749324, 54.507789, 4.852812e-01
2021.5, 658252.878750, 4543800.138995, 68.299440, 0.000000e+00
2021.5, 658285.916714, 4658010.245656, 54.450902, 1.484476e+00
2021.5, 658350.005543, 4591805.509905, 56.386568, 0.000000e+00
2021.5, 658440.430801, 4527574.395785, 87.665144, 1.169893e+00
2021.5, 658468.024532, 4536837.786143, 79.299572, 3.081379e-01
2021.5, 658546.908190, 4590222.358626, 57.785541, 0.000000e+00
2021.5, 658607.205470, 4517567.932862, 96.236312, 0.000000e+00
2021.5, 658621.520205, 4568859.365452, 58.850711, 0.000000e+00
2021.5, 658785.795684, 4553442.979332, 66.403055, 0.000000e+00
2021.5, 658797.671204, 4543293.824921, 69.356644, 0.000000e+00
2021.5, 658919.892489, 4578995.011412, 60.729175, 0.000000e+00
2021.5, 658979.296105, 4526965.320888, 88.865558, 7.723472e-01
2021.5, 658981.116442, 4536207.762546, 80.176167, 7.795927e-01
2021.5, 659047.715012, 4592224.668406, 58.246183, 0.000000e+00
2021.5, 659120.627499, 4516713.050674, 96.436217, 0.000000e+00
2021.5, 659202.568620, 4589670.153697, 59.961186, 0.000000e+00
2021.5, 659223.083358, 4568593.614859, 58.536259, 0.000000e+00
2021.5, 659333.970355, 4526563.174815, 89.187081, 0.000000e+00
2021.5, 659357.704488, 4552902.699200, 66.485952, 0.000000e+00
2021.5, 659389.038922, 4542778.832836, 70.995659, 0.000000e+00
2021.5, 659436.364397, 4535658.559695, 80.692238, 9.945678e-01
2021.5, 659467.820312, 4516253.466555, 96.083559, 0.000000e+00
2021.5, 659546.699832, 4578630.143428, 61.306737, 0.000000e+00
2021.5, 659661.799218, 4592580.804464, 59.640539, 0.000000e+00
2021.5, 659726.062440, 4589239.257236, 60.641886, 0.000000e+00
2021.5, 659861.723627, 4515764.853847, 95.909454, 0.000000e+00
2021.5, 659934.025049, 4525898.821933, 89.501630, 0.000000e+00
2021.5, 659951.844953, 4552357.514359, 66.591334, 0.000000e+00
2021.5, 659959.904209, 4535052.504438, 81.151702, 1.132847e+00
2021.5, 659990.862415, 4568216.182769, 60.621811, 0.000000e+00
2021.5, 659994.708277, 4542279.325731, 71.789314, 2.184177e-01
2021.5, 660172.482631, 4578256.558233, 62.102969, 0.000000e+00
2021.5, 660295.449935, 4592934.020535, 59.798606, 0.000000e+00
2021.5, 660313.202421, 4588749.813283, 62.302988, 0.000000e+00
2021.5, 660350.815245, 4515147.223285, 96.486074, 0.000000e+00
2021.5, 660411.602070, 4534577.388534, 81.442325, 1.954403e+00
2021.5, 660429.848215, 4551905.522037, 66.997330, 0.000000e+00
2021.5, 660476.617708, 4525289.268670, 89.860905, 0.000000e+00
2021.5, 660590.968037, 4541793.582738, 72.724699, 4.695284e-01
2021.5, 660675.197605, 4567875.368877, 64.121290, 0.000000e+00
2021.5, 660781.947354, 4577898.258272, 62.473399, 0.000000e+00
2021.5, 660816.104905, 4588331.205459, 61.931107, 0.000000e+00
2021.5, 660961.482060, 4524736.602590, 90.594392, 0.000000e+00
2021.5, 660964.247766, 4534027.308296, 81.823158, 5.625469e-01
2021.5, 661011.519710, 4551355.071344, 67.083290, 0.000000e+00
2021.5, 661044.637615, 4593328.636417, 61.014449, 0.000000e+00
2021.5, 661172.981743, 4541310.652301, 73.399072, 2.001687e+00
2021.5, 661297.171534, 4514583.432517, 97.040000, 0.000000e+00
2021.5, 661315.222168, 4567483.611210, 66.204617, 0.000000e+00
2021.5, 661391.037455, 4577541.025123, 62.701063, 0.000000e+00
2021.5, 661410.372225, 4587819.095465, 60.798432, 0.000000e+00
2021.5, 661435.920793, 4524235.330705, 91.015845, 2.520292e-01
2021.5, 661500.711579, 4533499.847506, 82.759448, 1.047335e+00
2021.5, 661508.995093, 4550890.529203, 66.853606, 0.000000e+00
2021.5, 661681.800340, 4593683.418946, 61.220731, 0.000000e+00
2021.5, 661720.353438, 4514633.106405, 98.204114, 0.000000e+00
2021.5, 661752.723557, 4540825.426827, 74.584093, 2.316763e+00
2021.5, 661852.448261, 4567124.797414, 66.127321, 0.000000e+00
2021.5, 661907.529436, 4523733.427346, 91.499855, 1.990100e-01
2021.5, 662019.214505, 4587295.237165, 60.318420, 0.000000e+00
2021.5, 662054.260105, 4532933.955878, 83.098477, 8.414646e-01
2021.5, 662084.504425, 4550356.880691, 67.748498, 0.000000e+00
2021.5, 662102.406646, 4577046.248821, 62.828903, 0.000000e+00
2021.5, 662257.946992, 4540414.042819, 74.670273, 2.354761e+00
2021.5, 662378.417111, 4594102.114541, 64.948750, 0.000000e+00
2021.5, 662384.178874, 4514708.627946, 97.971271, 0.000000e+00
2021.5, 662396.759652, 4523208.808975, 91.028921, 0.000000e+00
2021.5, 662472.635691, 4532414.633436, 83.431312, 9.599798e-01
2021.5, 662595.410564, 4586924.461238, 63.993388, 0.000000e+00
2021.5, 662609.644643, 4549873.951526, 67.840426, 0.000000e+00
2021.5, 662676.632624, 4566856.850905, 65.758346, 0.000000e+00
2021.5, 662730.787025, 4576659.583203, 64.415056, 0.000000e+00
2021.5, 662891.403265, 4531817.820611, 83.977192, 4.587263e-01
2021.5, 662897.210124, 4539885.127616, 75.528955, 3.654694e+00
2021.5, 662981.670036, 4594465.546335, 65.311161, 0.000000e+00
2021.5, 663026.476833, 4522525.312091, 90.207283, 0.000000e+00
2021.5, 663141.635796, 4549350.062351, 67.523055, 0.000000e+00
2021.5, 663183.864984, 4531228.500720, 84.689782, 7.734297e-01
2021.5, 663221.621921, 4514793.408828, 97.893192, 0.000000e+00
2021.5, 663258.320191, 4576278.081066, 64.495952, 0.000000e+00
2021.5, 663260.968935, 4586644.741002, 66.026485, 0.000000e+00
2021.5, 663342.421338, 4566624.745379, 66.306572, 0.000000e+00
2021.5, 663462.615729, 4522042.569165, 90.365328, 0.000000e+00
2021.5, 663495.878255, 4539401.845333, 76.039000, 1.966747e+00
2021.5, 663617.068894, 4594842.733115, 66.058332, 0.000000e+00
2021.5, 663657.201728, 4548813.960658, 68.434267, 0.000000e+00
2021.5, 663758.703067, 4530496.994514, 86.407530, 0.000000e+00
2021.5, 663874.071423, 4575788.523911, 64.953041, 0.000000e+00
2021.5, 663965.485741, 4521489.566858, 92.653839, 0.000000e+00
2021.5, 663993.166669, 4566360.127744, 67.164533, 0.000000e+00
2021.5, 664000.254638, 4538973.068772, 76.900366, 1.875545e+00
2021.5, 664058.801967, 4514894.065836, 96.736978, 0.000000e+00
2021.5, 664064.009769, 4586395.831536, 63.704666, 0.000000e+00
2021.5, 664186.448783, 4548263.886401, 70.528946, 0.000000e+00
2021.5, 664270.276263, 4595210.759679, 65.108286, 0.000000e+00
2021.5, 664341.364405, 4530277.659730, 83.283929, 0.000000e+00
2021.5, 664448.529414, 4575297.671002, 66.259581, 0.000000e+00
2021.5, 664468.971445, 4520935.440541, 92.368616, 0.000000e+00
2021.5, 664603.696611, 4538451.293865, 76.818386, 1.457007e+00
2021.5, 664666.121778, 4565954.996327, 68.421490, 0.000000e+00
2021.5, 664718.958810, 4547692.992374, 71.100907, 0.000000e+00
2021.5, 664755.123562, 4595367.697670, 65.139937, 0.000000e+00
2021.5, 664788.211133, 4586197.709524, 63.434369, 0.000000e+00
2021.5, 664914.392028, 4515873.421598, 95.465775, 0.000000e+00
2021.5, 665014.112876, 4574813.392476, 65.631416, 2.283692e-01
2021.5, 665030.038050, 4520328.392637, 92.801326, 0.000000e+00
2021.5, 665145.104312, 4530169.922394, 82.949464, 0.000000e+00
2021.5, 665213.885478, 4537923.755035, 77.567617, 2.875168e-01
2021.5, 665231.264864, 4547111.936044, 70.562282, 4.993883e-01
2021.5, 665243.699952, 4565539.148482, 66.039769, 0.000000e+00
2021.5, 665294.672397, 4516578.854987, 95.587028, 0.000000e+00
2021.5, 665463.433596, 4519850.960068, 93.523420, 0.000000e+00
2021.5, 665510.218001, 4585989.980562, 64.047221, 0.000000e+00
2021.5, 665639.425822, 4574304.952595, 66.454782, 0.000000e+00
2021.5, 665695.831138, 4546553.289314, 71.297341, 4.815976e-01
2021.5, 665706.507037, 4517262.345896, 95.518504, 0.000000e+00
2021.5, 665717.706635, 4595157.420148, 65.300372, 0.000000e+00
2021.5, 665745.546244, 4537410.908290, 78.312308, 3.045870e-01
2021.5, 665863.795879, 4565080.655500, 66.010587, 0.000000e+00
2021.5, 665925.720446, 4519334.063982, 94.466203, 0.000000e+00
2021.5, 665940.925790, 4530236.844763, 83.159925, 0.000000e+00
2021.5, 666063.885587, 4517884.947480, 95.436199, 0.000000e+00
2021.5, 666170.246810, 4545997.786610, 72.503218, 1.320754e+00
2021.5, 666172.835629, 4585779.504935, 65.708501, 0.000000e+00
2021.5, 666195.193101, 4536929.390144, 79.015474, 1.370357e+00
2021.5, 666240.756499, 4573916.793428, 66.589317, 0.000000e+00
2021.5, 666256.700078, 4518267.200011, 95.600000, 0.000000e+00
2021.5, 666364.750526, 4594923.643725, 64.832158, 0.000000e+00
2021.5, 666503.755099, 4564632.911808, 68.644563, 0.000000e+00
2021.5, 666657.424714, 4545420.324514, 72.334922, 3.365936e+00
2021.5, 666709.594545, 4536357.729059, 80.334574, 7.019902e-01
2021.5, 666769.682361, 4530316.904546, 82.996155, 2.396874e-01
2021.5, 666851.710053, 4585558.357936, 65.837899, 0.000000e+00
2021.5, 666868.472441, 4573550.669247, 67.716664, 0.000000e+00
2021.5, 667071.798915, 4594675.971187, 65.263836, 0.000000e+00
2021.5, 667102.740558, 4564213.523094, 68.654494, 1.828693e-01
2021.5, 667115.406552, 4544825.875512, 72.971834, 3.457336e+00
2021.5, 667209.577231, 4535801.668917, 80.275302, 1.472927e+00
2021.5, 667347.884220, 4530332.675973, 83.001781, 4.192196e-01
2021.5, 667509.605756, 4573188.097923, 67.602353, 0.000000e+00
2021.5, 667620.773367, 4544232.588133, 72.303654, 1.853442e+00
2021.5, 667626.284278, 4585296.914748, 65.452054, 0.000000e+00
2021.5, 667673.809383, 4563845.403913, 68.703937, 1.759435e-01
2021.5, 667780.781813, 4535199.127784, 81.081767, 1.042959e+00
2021.5, 667826.886204, 4594403.559674, 66.843589, 0.000000e+00
2021.5, 668055.327170, 4530463.663434, 83.168450, 7.275616e-01
2021.5, 668156.869358, 4572833.832185, 67.677285, 0.000000e+00
2021.5, 668174.895996, 4543775.791535, 71.361364, 3.326378e+00
2021.5, 668345.375135, 4534683.135544, 81.804296, 8.050246e-01
2021.5, 668355.241190, 4585051.099700, 66.204604, 0.000000e+00
2021.5, 668356.196853, 4563430.459470, 69.603448, 0.000000e+00
2021.5, 668520.384713, 4594180.654354, 66.486435, 0.000000e+00
2021.5, 668565.323268, 4531057.667193, 83.042749, 4.854670e-01
2021.5, 668720.429530, 4543323.991084, 71.384109, 1.546409e+00
2021.5, 668844.347691, 4534244.295932, 81.789780, 1.398403e+00
2021.5, 668867.437348, 4531710.180874, 83.114815, 3.947669e-01
2021.5, 668891.815103, 4572431.163868, 68.309194, 0.000000e+00
2021.5, 669026.740446, 4584834.550878, 67.164786, 0.000000e+00
2021.5, 669083.009188, 4562997.293325, 69.812587, 2.373934e-01
2021.5, 669227.531207, 4593974.987384, 67.514312, 0.000000e+00
2021.5, 669234.611507, 4532367.433027, 83.268650, 2.807574e-01
2021.5, 669343.406287, 4542801.688177, 71.491086, 3.170839e+00
2021.5, 669366.387953, 4533805.834575, 82.138235, 1.956321e+00
2021.5, 669540.257826, 4532903.254790, 82.829846, 3.341657e-01
2021.5, 669579.045125, 4572052.057709, 69.419192, 0.000000e+00
2021.5, 669664.918461, 4562668.647249, 69.938261, 0.000000e+00
2021.5, 669761.583446, 4584589.434723, 67.827816, 0.000000e+00
2021.5, 669943.361502, 4593772.456373, 67.926866, 0.000000e+00
2021.5, 669960.406444, 4542271.916234, 72.198785, 3.253772e+00
2021.5, 670066.117780, 4551053.696866, 70.824632, 6.908398e-01
2021.5, 670093.286438, 4550306.923282, 70.790626, 2.596778e-01
2021.5, 670205.806718, 4571701.708936, 69.663753, 1.850471e-01
2021.5, 670260.635721, 4549503.852699, 70.576865, 8.420486e-01
2021.5, 670339.365908, 4562285.776557, 70.102878, 0.000000e+00
2021.5, 670366.811923, 4551690.150536, 70.452366, 7.125840e-01
2021.5, 670477.501636, 4584368.838162, 68.156274, 0.000000e+00
2021.5, 670500.327631, 4541789.844111, 72.448352, 4.397406e+00
2021.5, 670627.369678, 4548774.492852, 70.732062, 2.221961e+00
2021.5, 670669.954949, 4593548.223293, 67.646759, 0.000000e+00
2021.5, 670852.406811, 4571335.016464, 69.420106, 0.000000e+00
2021.5, 670946.512409, 4548217.937326, 70.942527, 1.205139e+00
2021.5, 671014.050768, 4541335.422098, 71.516815, 5.036400e+00
2021.5, 671034.971797, 4561885.306416, 70.072322, 0.000000e+00
2021.5, 671056.097389, 4551913.055384, 70.274675, 3.797086e-01
2021.5, 671222.802937, 4584187.688094, 67.867754, 0.000000e+00
2021.5, 671368.199334, 4593302.850632, 69.358966, 0.000000e+00
2021.5, 671443.851171, 4547690.399169, 71.108673, 5.990524e-01
2021.5, 671498.362369, 4570965.470882, 68.517276, 0.000000e+00
2021.5, 671564.668618, 4540849.693237, 72.375094, 5.977696e+00
2021.5, 671619.046365, 4561523.342504, 70.004809, 0.000000e+00
2021.5, 671805.967256, 4552014.015237, 70.466209, 2.370851e-01
2021.5, 671975.495521, 4547192.969061, 72.964264, 4.390114e+00
2021.5, 671983.318818, 4584015.948378, 68.182419, 0.000000e+00
2021.5, 672045.403074, 4593050.158684, 69.020360, 0.000000e+00
2021.5, 672150.948983, 4570586.536984, 69.030794, 0.000000e+00
2021.5, 672170.133882, 4540297.795489, 72.861048, 4.059746e+00
2021.5, 672246.478412, 4561097.387916, 69.674767, 0.000000e+00
2021.5, 672474.617007, 4552171.948281, 71.066268, 3.807632e-01
2021.5, 672582.621505, 4546621.200942, 72.613046, 3.916326e+00
2021.5, 672653.030836, 4592822.867017, 67.914514, 0.000000e+00
2021.5, 672679.876116, 4583828.044700, 68.583935, 0.000000e+00
2021.5, 672714.264884, 4539768.332292, 72.501279, 4.441584e+00
2021.5, 672782.834206, 4570211.610360, 69.621502, 0.000000e+00
2021.5, 672892.380349, 4560616.771508, 71.057431, 0.000000e+00
2021.5, 673114.209538, 4546173.543732, 72.770052, 2.838438e+00
2021.5, 673224.021341, 4539258.661631, 71.668277, 3.780380e+00
2021.5, 673243.430725, 4552354.629436, 71.917309, 3.322135e-01
2021.5, 673418.563194, 4569830.779403, 69.660940, 0.000000e+00
2021.5, 673425.582411, 4583627.692163, 68.499046, 0.000000e+00
2021.5, 673452.849318, 4560144.109228, 72.450779, 0.000000e+00
2021.5, 673603.307497, 4592500.116291, 69.055650, 0.000000e+00
2021.5, 673743.489159, 4545723.025365, 72.777141, 3.810289e+00
2021.5, 673770.037136, 4538710.055134, 71.749713, 3.029091e-01
2021.5, 673986.076740, 4552445.925550, 73.320854, 1.224480e+00
2021.5, 674015.324515, 4559702.818216, 71.933556, 0.000000e+00
2021.5, 674085.080551, 4583438.070341, 68.849023, 0.000000e+00
2021.5, 674100.568726, 4569430.579537, 70.108152, 0.000000e+00
2021.5, 674212.810646, 4592310.899761, 71.135387, 0.000000e+00
2021.5, 674270.072105, 4538201.020315, 73.252429, 5.702833e-01
2021.5, 674400.695171, 4545245.648937, 73.234037, 3.198126e+00
2021.5, 674608.386328, 4559228.704778, 72.172556, 0.000000e+00
2021.5, 674714.853476, 4569062.210656, 70.451822, 0.000000e+00
2021.5, 674764.639343, 4552329.315120, 73.490532, 1.688207e-01
2021.5, 674792.089164, 4537639.707458, 77.581462, 2.845038e+00
2021.5, 674802.337235, 4583232.678743, 69.295668, 0.000000e+00
2021.5, 674903.219238, 4544879.905155, 73.418323, 2.872901e+00
2021.5, 674991.742077, 4592060.018727, 70.445160, 0.000000e+00
2021.5, 675235.954035, 4558726.872410, 70.995719, 2.138287e-01
2021.5, 675332.329782, 4537053.455603, 82.020077, 0.000000e+00
2021.5, 675350.354037, 4568641.484176, 70.824602, 0.000000e+00
2021.5, 675459.454751, 4552075.445507, 72.923358, 3.344474e-01
2021.5, 675574.522587, 4583071.802799, 70.606294, 0.000000e+00
2021.5, 675655.648703, 4591843.726429, 69.688019, 0.000000e+00
2021.5, 675719.520440, 4558343.577897, 71.283602, 0.000000e+00
2021.5, 675770.712675, 4536579.638404, 82.492741, 3.753362e-01
2021.5, 675970.023480, 4568211.046024, 71.146310, 0.000000e+00
2021.5, 676054.552792, 4551774.977419, 72.788992, 8.870070e-01
2021.5, 676243.322019, 4582960.263929, 72.035559, 0.000000e+00
2021.5, 676317.088909, 4536009.492380, 81.534218, 8.913843e-01
2021.5, 676393.449949, 4591603.628516, 69.899679, 0.000000e+00
2021.5, 676399.203408, 4557859.330903, 70.893152, 0.000000e+00
2021.5, 676563.224314, 4567773.599806, 71.082732, 2.486053e-01
2021.5, 676666.259892, 4551253.768137, 73.212239, 3.313134e-01
2021.5, 676840.088383, 4535479.495314, 82.395688, 0.000000e+00
2021.5, 676911.566919, 4543431.146344, 74.796011, 4.321460e+00
2021.5, 677016.831076, 4557436.050715, 70.623363, 0.000000e+00
2021.5, 677050.158278, 4582798.249569, 72.336355, 0.000000e+00
2021.5, 677122.612242, 4591354.353025, 70.889101, 0.000000e+00
2021.5, 677137.104341, 4567351.430134, 72.265237, 0.000000e+00
2021.5, 677210.597842, 4550761.484976, 73.588681, 1.282145e+00
2021.5, 677256.312033, 4543062.357602, 76.487569, 3.079749e+00
2021.5, 677359.634478, 4535004.181153, 83.686376, 0.000000e+00
2021.5, 677630.484815, 4557020.732147, 71.789701, 0.000000e+00
2021.5, 677742.495967, 4566907.035151, 72.286136, 0.000000e+00
2021.5, 677770.450646, 4582641.907717, 73.436881, 0.000000e+00
2021.5, 677778.988392, 4591151.405174, 71.533213, 0.000000e+00
2021.5, 677780.774711, 4550287.779078, 73.778237, 2.315122e+00
2021.5, 677782.343957, 4542455.209037, 75.005362, 1.926671e+00
2021.5, 677959.676417, 4534479.849509, 84.906224, 1.370025e+00
2021.5, 678272.210971, 4556679.424081, 72.621435, 0.000000e+00
2021.5, 678274.332851, 4541927.196484, 74.507709, 1.380182e+00
2021.5, 678355.723067, 4566469.966704, 72.795372, 2.339037e-01
2021.5, 678382.497657, 4549854.234841, 73.623213, 1.790877e+00
